,Req_Time,Acc_TarA,EPSDAIReq,easting,northing,speed,yaw,Loc_Time
1669,1615539138.1816788,0.21146625876426692,-0.3129096638386917,1526.7657620308457,-614.7132961261086,8.545292854309082,-2.3309081590469733,1615539138.1810071
1670,1615539138.2315807,0.20694429725408556,-0.3279299415597857,1526.4698078376239,-615.022873070091,8.556366920471191,-2.33094575110032,1615539138.2302425
1671,1615539138.2824268,0.1993215963244438,-0.3424850682883437,1526.1733342560474,-615.3328184969723,8.567719459533691,-2.331007989523993,1615539138.2822034
1672,1615539138.33509,0.19367921352386475,-0.3530595518144333,1525.876431988785,-615.6430607107468,8.578022956848145,-2.3310101443773004,1615539138.3299255
1673,1615539138.3816721,0.18774643838405608,-0.3217602867188724,1525.579141944996,-615.953660258092,8.588412284851074,-2.331072415473537,1615539138.3802085
1674,1615539138.434971,0.18122721016407006,-0.29504320652147026,1525.2817151531924,-616.264815307688,8.599147796630861,-2.3312183632042607,1615539138.4343774
1675,1615539138.484344,0.17395817786455153,-0.2667802437086473,1524.9839382792707,-616.5762939369306,8.610568046569824,-2.3314051647469043,1615539138.4817328
1676,1615539138.527532,0.16561032235622405,-0.2439087090591075,1524.6852340492771,-616.8880467545241,8.626134872436522,-2.3315228382310123,1615539138.527515
1677,1615539138.5773695,0.15656085014343266,-0.2324271947844957,1524.386083870544,-617.1998133189045,8.635368347167969,-2.3315868074977053,1615539138.5768573
1678,1615539138.6332035,0.1542415514588356,-0.22703904002535485,1524.0864988471728,-617.511671428103,8.640872001647951,-2.331587033884362,1615539138.6308913
1679,1615539138.6779387,0.1516954705119133,-0.2445202954657084,1523.7868283371206,-617.8238630010746,8.64708423614502,-2.3316672875791205,1615539138.676296
1680,1615539138.730542,0.14747260808944698,-0.2585717736110413,1523.4869922436194,-618.1366262370719,8.655905723571777,-2.3317685302893048,1615539138.7296677
1681,1615539138.781805,0.13833392709493636,-0.2594022767353107,1523.18673245667,-618.4498460167088,8.668024063110353,-2.3318801618973275,1615539138.780794
1682,1615539138.8308587,0.13031401857733727,-0.2562235483387484,1522.8863146314982,-618.7634679269978,8.681175231933594,-2.3319859004360386,1615539138.8302245
1683,1615539138.8803651,0.12294847294688226,-0.2386508683700585,1522.585325300461,-619.077210187912,8.690530776977539,-2.3319745627248576,1615539138.8792026
1684,1615539138.9504256,0.12004453018307686,-0.2378396049651507,1522.283607275458,-619.391075767111,8.701120376586914,-2.3319383271763123,1615539138.948536
1685,1615539138.9909527,0.11714446023106573,-0.2890906235676856,1521.9844391014194,-619.7067750804126,8.707837104797362,-2.331795610957605,1615539138.9893358
1686,1615539139.040444,0.11237489953637124,-0.3196144450706743,1521.6850553167749,-620.0228445325047,8.715368270874022,-2.3319597212302967,1615539139.0360394
1687,1615539139.0844393,0.10665695071220396,-0.3508153573301672,1521.3857823184226,-620.339532317128,8.724785804748535,-2.33215814629924,1615539139.0831413
1688,1615539139.132038,0.1004472494125366,-0.38143570189943016,1521.0863801387604,-620.656662624795,8.733405113220215,-2.3321889883091567,1615539139.1307533
1689,1615539139.1818755,0.09660079777240753,-0.409703275559089,1520.7866436932236,-620.97390719736,8.736961364746094,-2.3322634211214206,1615539139.1806998
1690,1615539139.2319725,0.09552436992526052,-0.4023527898477819,1520.4867445870768,-621.29131320538,8.740968704223633,-2.3324453333510577,1615539139.2304945
1691,1615539139.2777257,0.09297145903110504,-0.3863647321765727,1520.186633237754,-621.608767838683,8.744327545166017,-2.3326639181771376,1615539139.276619
1692,1615539139.3368185,0.08993188291788101,-0.3685659866796064,1519.8862232714894,-621.9263694779947,8.75129508972168,-2.33280447573772,1615539139.3350024
1693,1615539139.381377,0.0837151750922203,-0.3343340654713817,1519.5855691281613,-622.2442831280641,8.7608642578125,-2.3329197572480878,1615539139.3799262
1694,1615539139.4317827,0.07722610607743262,-0.3042444329525261,1519.2846372375498,-622.5624649915844,8.769523620605469,-2.3330972879333576,1615539139.4303787
1695,1615539139.4810295,0.0723630391061306,-0.2808169960299138,1518.983377598226,-622.8809441868216,8.776545524597168,-2.333261740290583,1615539139.4797325
1696,1615539139.5348132,0.06753628179430961,-0.2761253216349341,1518.6815637012478,-623.199537364766,8.786237716674805,-2.333434438316233,1615539139.5337696
1697,1615539139.5775998,0.06108257807791233,-0.2317308921685486,1518.3793564388761,-623.5184800229035,8.794225692749022,-2.3336134958853454,1615539139.5761876
1698,1615539139.6310685,0.057859543338417994,-0.21876748510305016,1518.0768460677357,-623.8374953223392,8.7974853515625,-2.333748453504662,1615539139.6301606
1699,1615539139.681552,0.05610752254724502,-0.21357362333517035,1517.7741825024716,-624.1565591040999,8.803455352783203,-2.3339328708577343,1615539139.6803586
1700,1615539139.7335744,0.05136916413903237,-0.14369126326539888,1517.4713851327542,-624.4759411453268,8.81045150756836,-2.33407070011963,1615539139.7324276
1701,1615539139.782025,0.04582888595759868,-0.0815352604675367,1517.168008382665,-624.7954589314759,8.820425033569336,-2.334212642651333,1615539139.7802508
1702,1615539139.8314815,0.04004012793302536,0.012216988253104959,1516.8642539927966,-625.1151224286295,8.827024459838867,-2.334360871073604,1615539139.8314652
1703,1615539139.8805099,0.039324576407670966,0.12221049261457916,1516.5604131528526,-625.4347135303542,8.824784278869629,-2.3344864748800482,1615539139.879559
1704,1615539139.9435296,0.044742406532168384,0.2078407919358734,1516.2568837320432,-625.7541877613403,8.818183898925781,-2.3345587921263653,1615539139.9400485
1705,1615539139.9908302,0.04854691512882709,0.30656290966465394,1515.9508216961983,-626.073039393872,8.81591510772705,-2.3345080770470923,1615539139.9906216
1706,1615539140.0381215,0.0471306037157774,0.4025553065848019,1515.6449221735238,-626.3920267471112,8.819363594055176,-2.334654849847314,1615539140.0368207
1707,1615539140.0854304,0.04242918342351913,0.4753522007032669,1515.3390522875125,-626.7112962277606,8.826312065124512,-2.334905967715371,1615539140.0841715
1708,1615539140.1321561,0.03758400790393353,0.5246985216918937,1515.0327509621854,-627.0306240422651,8.831303596496582,-2.3351338879760077,1615539140.1312075
1709,1615539140.181075,0.035352957993745805,0.5216432925265204,1514.7262849058027,-627.3500068094581,8.834943771362305,-2.335286852349204,1615539140.1800485
1710,1615539140.2329855,0.032418362610042085,0.5116421622759975,1514.419505108497,-627.6697037699632,8.841923713684082,-2.3353886325335305,1615539140.23053
1711,1615539140.2811587,0.0263716384768486,0.5440448229956394,1514.1125875650907,-627.9898431142792,8.85088062286377,-2.3355195159435085,1615539140.2799096
1712,1615539140.3352942,0.02068270668387413,0.5768221101846845,1513.805744157522,-628.3103384985587,8.857593536376953,-2.3357483111376993,1615539140.3306658
1713,1615539140.3808534,0.017458402365446088,0.6033794621781998,1513.4985713255594,-628.6308850217611,8.862363815307617,-2.3360020227919174,1615539140.380773
1714,1615539140.431741,0.014571999013423919,0.5129818308974305,1513.1910860160715,-628.9512046398595,8.86775016784668,-2.3361695876820643,1615539140.4305966
1715,1615539140.4821892,0.011754281260073184,0.5215407905874051,1512.883132418152,-629.2712160693483,8.87033462524414,-2.3361747295093065,1615539140.4811792
1716,1615539140.531855,0.010423094686120748,0.5438717621439824,1512.5747188887326,-629.5909904101864,8.87385082244873,-2.33612649665475,1615539140.530746
1717,1615539140.581702,0.010035394225269556,0.7062199368973439,1512.2660588294964,-629.9105234025046,8.870292663574219,-2.3362166003245823,1615539140.5805855
1718,1615539140.6314347,0.014578027091920374,0.8503194602078981,1511.957695408375,-630.2299115601927,8.864998817443848,-2.3363970230727813,1615539140.6314182
1719,1615539140.6815221,0.01734156385064125,1.0025991175708482,1511.6495185623062,-630.54930387903,8.86341667175293,-2.336488897832925,1615539140.6805813
1720,1615539140.7317288,0.01800848394632339,1.11540545234421,1511.341436251416,-630.8686799998395,8.860074996948242,-2.336529579904446,1615539140.730525
1721,1615539140.7811856,0.01975951120257377,1.186300653081637,1511.0338110018054,-631.1882332656533,8.859565734863281,-2.336557966323373,1615539140.7802515
1722,1615539140.8277225,0.018329354561865328,1.2348559919872115,1510.7265074147144,-631.5082065118478,8.862674713134766,-2.3367049595412253,1615539140.8266494
1723,1615539140.8828945,0.015540750883519647,1.2684464543860623,1510.4190712670095,-631.8282474330626,8.86535930633545,-2.3367757726802467,1615539140.881706
1724,1615539140.9395258,0.013370838481932877,1.2881423410503905,1510.1112040346488,-632.1482668593527,8.869880676269531,-2.336815818090563,1615539140.9381547
1725,1615539140.9879596,0.009735960979014635,1.2873227601842423,1509.8046667309243,-632.4679687884636,8.875178337097168,-2.336768721794415,1615539140.9867592
1726,1615539141.0359206,0.005787201435305178,1.2889130026855455,1509.498077488213,-632.7878749934025,8.881338119506836,-2.336809949420953,1615539141.0358546
1727,1615539141.0822306,0.002243358711712062,1.2729917564220068,1509.1913253568928,-633.1078982762992,8.885237693786621,-2.3368514458805567,1615539141.08065
1728,1615539141.1397786,0.0012463293503969907,1.257503481973718,1508.8846250620554,-633.4279534490779,8.88568115234375,-2.3369136253819143,1615539141.1379387
1729,1615539141.1805491,0.002741345437243581,1.2890713706038055,1508.5778989699902,-633.7480126251467,8.882692337036133,-2.3369831038676563,1615539141.1793013
1730,1615539141.2355602,0.004918077355250716,1.318649565737892,1508.271214028122,-634.0678263041191,8.880880355834961,-2.336990885941725,1615539141.233638
1731,1615539141.2810955,0.006041483860462904,1.3982462350672091,1507.9643399541965,-634.3873829431832,8.87900447845459,-2.336870631866145,1615539141.2802653
1732,1615539141.3309155,0.007597312331199645,1.4673324282825515,1507.65733685554,-634.7067921981214,8.8768949508667,-2.33674794349259,1615539141.3299885
1733,1615539141.381405,0.009109306149184704,1.572912435749768,1507.3503409359837,-635.0260529764928,8.874149322509766,-2.3366055886617576,1615539141.3803785
1734,1615539141.4316108,0.010704773664474488,1.6591835005882358,1507.0434466021836,-635.3453320455737,8.872526168823242,-2.3365355379174604,1615539141.4305706
1735,1615539141.480225,0.010483890771865843,1.739895809703174,1506.736484126421,-635.6646998077631,8.874279975891113,-2.3364568032351096,1615539141.479057
1736,1615539141.532114,0.007849896047264337,1.7688792018698738,1506.429290962289,-635.9841957292521,8.8783540725708,-2.3363773279746503,1615539141.5305002
1737,1615539141.5817232,0.004479324421845376,1.7794298998705778,1506.1220089154087,-636.3037678035907,8.882908821105957,-2.3362902480528414,1615539141.5802839
1738,1615539141.631424,0.0031217847717925906,1.7427853948919239,1505.814642338781,-636.6234404980205,8.881772994995117,-2.3361966353287347,1615539141.6301858
1739,1615539141.6812127,0.005439075967296958,1.7060958357579086,1505.5074932576388,-636.9432065705769,8.88002872467041,-2.3362157756390567,1615539141.6801796
1740,1615539141.7309947,0.005437514465302228,1.653024309549391,1505.2004218858785,-637.2631690688431,8.882399559020996,-2.336203491226384,1615539141.7300131
1741,1615539141.7822506,0.0033202978782355783,1.6095342019153542,1504.8933869843604,-637.5832873969339,8.883341789245605,-2.336152296548085,1615539141.780211
1742,1615539141.831811,0.0035631713923066854,1.6022361775396183,1504.5863063948345,-637.9033450889401,8.882672309875488,-2.3360478634982016,1615539141.8302312
1743,1615539141.8815362,0.0047700129449367535,1.598767130476603,1504.2792595910141,-638.2234321581201,8.880744934082031,-2.3359500951975063,1615539141.8800802
1744,1615539141.9409013,0.005847693514078854,1.5985253013875984,1503.9722656729864,-638.5436032507569,8.880412101745605,-2.3358898019607386,1615539141.9408002
1745,1615539141.987576,0.004493269405793397,1.6029354795559925,1503.6641314401058,-638.864606115967,8.883959770202637,-2.3359460535211043,1615539141.9866402
1746,1615539142.0376675,0.0010009657707996666,1.5879426107606762,1503.3559029635508,-639.1857216414064,8.888266563415527,-2.3359189297780785,1615539142.0348618
1747,1615539142.0824401,-0.002807468851096928,1.5815782727902707,1503.0475050893149,-639.5070605822839,8.895349502563477,-2.3358196906360624,1615539142.0812972
1748,1615539142.1350167,-0.00721661951392889,1.5487633938810037,1502.7389431290796,-639.828473335132,8.899008750915527,-2.3356753033344098,1615539142.1336412
1749,1615539142.180156,-0.008768988400697708,1.5288532519576783,1502.4302940694033,-640.1502017835155,8.900673866271973,-2.3355712210957056,1615539142.1792192
1750,1615539142.2332401,-0.010454651247709987,1.4776616481310323,1502.121794494684,-640.4721633181907,8.904227256774902,-2.3355271630163594,1615539142.2317991
1751,1615539142.277301,-0.013753203861415386,1.4348504379652194,1501.813229226682,-640.7942967480049,8.909123420715332,-2.3354784576488137,1615539142.2763195
1752,1615539142.3316786,-0.016988567635416982,1.4072184358310715,1501.5045436761575,-641.1163882785478,8.910572052001953,-2.335357745616291,1615539142.3301268
1753,1615539142.3816204,-0.016733461618423463,1.3870772849125466,1501.1956206016475,-641.4383860849775,8.91075325012207,-2.3352125678375657,1615539142.3806164
1754,1615539142.4319544,-0.016467545460909606,1.3951117272593723,1500.8868188423803,-641.7601862810552,8.908534049987793,-2.335113183972849,1615539142.4307675
1755,1615539142.4874144,-0.014693010784685613,1.4162149370516186,1500.5780713922575,-642.0819840328768,8.9082612991333,-2.3350351233366555,1615539142.486028
1756,1615539142.5364954,-0.015184104163199662,1.5020485532318952,1500.2693692838075,-642.4038612488657,8.90894889831543,-2.3349721751748422,1615539142.5347805
1757,1615539142.581613,-0.01597184967249632,1.5815098067825415,1499.9607457249658,-642.7259415583685,8.910160064697266,-2.3349438349722336,1615539142.5807033
1758,1615539142.6431494,-0.016332982666790483,1.6293268309552884,1499.6521644255845,-643.047999266535,8.910276412963867,-2.3347885444765706,1615539142.642141
1759,1615539142.6816113,-0.017548338510096073,1.666847135035594,1499.343352703785,-643.3701108465903,8.914584159851074,-2.3346052096988736,1615539142.6804929
1760,1615539142.7396665,-0.02154369652271271,1.6447930477776476,1499.0344770788215,-643.6924010044895,8.918338775634766,-2.3345299862175533,1615539142.7379982
1761,1615539142.7800505,-0.024233578890562057,1.6130613220890757,1498.7255336561939,-644.0148752192035,8.922956466674805,-2.3344473344054952,1615539142.7790446
1762,1615539142.8329177,-0.028063641116023063,1.5963112294447257,1498.4165557503004,-644.3374763801694,8.928467750549316,-2.3343551285563926,1615539142.8320186
1763,1615539142.8808794,-0.031629458442330366,1.4810218077071502,1498.10742797493,-644.6602136800067,8.932451248168945,-2.3342521826317517,1615539142.8797162
1764,1615539142.9389193,-0.034768854081630704,1.3720522897566825,1497.7978592640136,-644.9831233713776,8.937137603759766,-2.3341548145525066,1615539142.9378755
1765,1615539142.9879332,-0.03706195466220378,1.3588456317359805,1497.488598108699,-645.3064417238347,8.937947273254395,-2.3341840321321303,1615539142.9864993
1766,1615539143.0355515,-0.035883913189172736,1.3645816571063214,1497.1797636640838,-645.6297559817323,8.932063102722168,-2.33413496118792,1615539143.0347438
1767,1615539143.083685,-0.03231435529887676,1.4588523386131151,1496.8711964394315,-645.9533252166584,8.934582710266113,-2.334082535563806,1615539143.0824282
1768,1615539143.1319096,-0.03489350043237209,1.5504725378166655,1496.5629314694088,-646.2770457710141,8.933830261230469,-2.3340437956772244,1615539143.13056
