,Req_Time,Acc_TarA,EPSDAIReq,easting,northing,speed,yaw,Loc_Time
3213,1615451840.0191743,-0.3586371392011642,-4.527943183517878,1364.164646083198,-782.6127781509422,5.50087833404541,-2.3308678312772906,1615451840.0158255
3214,1615451840.0785346,-0.3404458403587341,-5.209687173672617,1363.9755988563409,-782.810791444499,5.462301731109619,-2.3308827693060117,1615451840.0727053
3215,1615451840.1253245,-0.3224554806947708,-5.904717814750508,1363.7880594847954,-783.0070497826672,5.431136608123778,-2.3308760161035376,1615451840.1207438
3216,1615451840.1784582,-0.3084937870502472,-6.650572341849017,1363.5641812462127,-783.2415812304242,5.404656887054443,-2.3310547646970123,1615451840.1784437
3217,1615451840.2173114,-0.3057692468166351,-7.504132634368987,1363.4155886382796,-783.3973438790999,5.38845682144165,-2.3312714317378567,1615451840.2165835
3218,1615451840.2670448,-0.28765992224216463,-8.324626586712673,1363.2305309206713,-783.5914119393566,5.368301868438722,-2.331580553232503,1615451840.2657018
3219,1615451840.3170266,-0.2700274348258972,-8.987638486357168,1363.045911511057,-783.7846544445492,5.352890491485597,-2.331830237714006,1615451840.315993
3220,1615451840.368122,-0.2635078698396683,-9.771919905739416,1362.8612153375286,-783.9771194891072,5.343945026397705,-2.332132508756431,1615451840.366825
3221,1615451840.416745,-0.25350663661956785,-10.573206969581495,1362.6763511330935,-784.1685072900727,5.329047679901123,-2.3323855512688683,1615451840.4157715
3222,1615451840.4674752,-0.2453718587756157,-11.303794133086727,1362.4914919545406,-784.3592986064032,5.322339057922363,-2.3327869985167355,1615451840.4662347
3223,1615451840.5168233,-0.2384552836418152,-11.939053762474474,1362.3067816103576,-784.549319492653,5.307559013366699,-2.3332234702291816,1615451840.515707
3224,1615451840.5669436,-0.22887067794799806,-12.620743038400358,1362.1227230282386,-784.7396094407886,5.301086902618408,-2.3339513690090636,1615451840.5664876
3225,1615451840.6178644,-0.2260515972971916,-13.28609331329909,1361.9392054507045,-784.9301278232597,5.295366764068604,-2.334747692235448,1615451840.6156793
3226,1615451840.667366,-0.22724173367023465,-13.963439634284056,1361.7558701641392,-785.1208543339743,5.298192501068115,-2.3356454757971195,1615451840.666001
3227,1615451840.716666,-0.22180975377559656,-14.730792114954404,1361.5725895263022,-785.3113843630998,5.291106224060059,-2.336473507502128,1615451840.715457
3228,1615451840.767409,-0.2193205401301384,-15.50201286143891,1361.3891420672298,-785.5016333269887,5.292868137359619,-2.3374550977602224,1615451840.7660015
3229,1615451840.8219814,-0.22096697837114326,-16.238501129099507,1361.2057693110546,-785.6917404732668,5.290013790130615,-2.338493931658737,1615451840.8217769
3230,1615451840.867633,-0.21648198664188384,-17.05036146410358,1361.0588936051356,-785.8433952531778,5.2835774421691895,-2.3393129445319154,1615451840.856025
3231,1615451840.916851,-0.20984892696142196,-17.73656794262948,1360.8381177453555,-786.0698862788267,5.274440288543701,-2.3405005647821024,1615451840.9157398
3232,1615451840.9721975,-0.20592568963766095,-18.44307718427163,1360.653341233381,-786.2575530624017,5.272010803222656,-2.3413927947759072,1615451840.970731
3233,1615451841.0130618,-0.2064795568585396,-19.215200268318807,1360.4681610786356,-786.4447452775203,5.273268222808838,-2.3423905299928083,1615451841.012461
3234,1615451841.0737875,-0.2063883081078529,-19.971738713080413,1360.2831215681508,-786.6318400027229,5.27025032043457,-2.3438806721415943,1615451841.0737734
3235,1615451841.1227677,-0.19984660893678666,-20.736413508661293,1360.1001891042106,-786.8207667786627,5.260165214538574,-2.345072812794545,1615451841.1218967
3236,1615451841.1697938,-0.19425948113203045,-21.523645354930352,1359.9176828187192,-787.0098391552457,5.257182598114014,-2.3464830191777484,1615451841.1697752
3237,1615451841.2203016,-0.19350903332233427,-22.30161058361597,1359.735565287876,-787.1987837413326,5.25241231918335,-2.347937835722848,1615451841.2192998
3238,1615451841.2676134,-0.18717629462480545,-23.098116101566497,1359.5535229254165,-787.3870941852218,5.241046905517578,-2.349351678429735,1615451841.2661269
3239,1615451841.31687,-0.1773902654647827,-23.98518884458817,1359.3713621679346,-787.5746686197818,5.232321262359619,-2.3506826408435133,1615451841.3157706
3240,1615451841.3675213,-0.330524654686451,-24.87473079832986,1359.1889994664234,-787.7615489186719,5.225440979003906,-2.3520548178811262,1615451841.366386
3241,1615451841.4171526,-0.6388185262680053,-25.716938678410344,1359.0060954559594,-787.9478126759641,5.225656986236572,-2.3534659751197067,1615451841.4162645
3242,1615451841.468499,-0.5099133908748626,-26.5987190130767,1358.8227971600718,-788.1336119971237,5.225125789642334,-2.354999139355302,1615451841.4677415
3243,1615451841.5201187,-0.5085948884487153,-27.480929970292358,1358.6392732152015,-788.3189429999329,5.221463680267334,-2.356414085546609,1615451841.520096
3244,1615451841.5642555,-0.5050782144069671,-28.35489964097369,1358.4556829323992,-788.5037894491105,5.213906288146973,-2.3579441419791247,1615451841.5631473
3245,1615451841.6170914,-0.4984135389328002,-29.178828618124385,1358.2724919409955,-788.6883308654651,5.202407360076903,-2.3597160195914513,1615451841.6156793
3246,1615451841.667133,-0.4900560021400452,-28.25557890212987,1358.089760179806,-788.8727445388213,5.19337272644043,-2.3618035765811007,1615451841.665915
3247,1615451841.71764,-0.4870129317045212,-26.109304100933706,1357.9067679609868,-789.0566638181917,5.194735050201416,-2.3638974763241456,1615451841.7167726
3248,1615451841.7667131,-0.4873957186937332,-23.106911740096393,1357.7237213623011,-789.2400665851311,5.186503410339356,-2.3660106751152075,1615451841.76585
3249,1615451841.8181546,-0.4778064340353012,-20.90981153108441,1357.5402144744294,-789.4225004129112,5.175865173339844,-2.3680320114506967,1615451841.8173153
3250,1615451841.8670785,-0.4733637005090714,-19.346616968828016,1357.3562612488167,-789.6041019218974,5.173750400543213,-2.370019300234752,1615451841.865784
3251,1615451841.9173298,-0.472782677412033,-18.231529971174854,1357.1719875830458,-789.785033960361,5.168031692504883,-2.372225498772833,1615451841.9162192
3252,1615451841.9700778,-0.4651096194982528,-18.06139116344891,1356.9872222178385,-789.9647060250862,5.154074668884277,-2.3746563448872178,1615451841.96565
3253,1615451842.0166216,-0.4504093587398529,-18.430959901382387,1356.8026414339547,-790.1428808383644,5.128204822540283,-2.3771074330859205,1615451842.0155866
3254,1615451842.0738626,-0.4280230790376663,-19.08159770408749,1356.618867631827,-790.3194699310698,5.0935096740722665,-2.379433780194429,1615451842.0730293
3255,1615451842.123553,-0.4005955159664154,-19.937270059500477,1356.4354268853203,-790.4941616952418,5.052639961242676,-2.3814243438968385,1615451842.122138
3256,1615451842.1715994,-0.3723409086465835,-21.05204634050793,1356.2535557004155,-790.6678646262735,5.015612602233887,-2.383302466856584,1615451842.170031
3257,1615451842.2188468,-0.34735536277294154,-22.040868815567695,1356.0732943573967,-790.8403298943305,4.975646495819092,-2.385291996259425,1615451842.2175126
3258,1615451842.272046,-0.32730801105499263,-23.500263417930395,1355.8943960277832,-791.0113350027242,4.941359043121338,-2.3873609396442155,1615451842.272028
3259,1615451842.3176026,-0.32352620065212245,-25.096997404863714,1355.7162326804246,-791.1802675300278,4.90403938293457,-2.3890334128492987,1615451842.3160195
3260,1615451842.367617,-0.2937696307897568,-26.88639524241725,1355.5387756187704,-791.3473088582978,4.861311435699463,-2.39052037549688,1615451842.3661172
3261,1615451842.413459,-0.2728994727134704,-28.67145189364151,1355.3620966074525,-791.5127285085617,4.831767559051514,-2.3920531868618067,1615451842.4116802
3262,1615451842.4671648,-0.2488363847136497,-30.12955870722377,1355.1860418748693,-791.6762633719483,4.801038265228272,-2.393538908842089,1615451842.466024
3263,1615451842.5177267,-0.21701596975326534,-31.93478854044828,1355.0105181951076,-791.8380228057505,4.767258644104004,-2.3949616182230025,1615451842.5167706
3264,1615451842.5673141,-0.19438848942518236,-33.93224140670772,1354.835387549654,-791.9980599870904,4.7352447509765625,-2.3962968617199962,1615451842.5660589
3265,1615451842.6167636,-0.1651462063193321,-35.979318277520306,1354.6612086424138,-792.1572079681791,4.706301689147949,-2.397974913817673,1615451842.6161911
3266,1615451842.6678007,-0.14677436798810958,-37.95436267874097,1354.488838837191,-792.3159753773361,4.674018383026123,-2.4001367736623718,1615451842.667098
3267,1615451842.7168784,-0.12383405417203902,-39.54595185047799,1354.3180144405926,-792.4750509173608,4.661491394042969,-2.4029377377711385,1615451842.7155724
3268,1615451842.7716775,-0.11961305737495424,-42.1600642706939,1354.1478415384772,-792.6336581297219,4.647162914276123,-2.405631626715695,1615451842.770429
3269,1615451842.8168745,-0.10467086359858513,-45.489942964845035,1353.9775084246648,-792.7911760304123,4.638028144836426,-2.4079448993184305,1615451842.8155134
3270,1615451842.8671324,-0.1008240319788456,-49.32085805075085,1353.8066472876815,-792.9474422312343,4.627943992614746,-2.4099396610089303,1615451842.8661313
3271,1615451842.9167564,-0.09069616943597793,-53.50249861088489,1353.6357311628524,-793.1029967502692,4.618145942687988,-2.412133965547038,1615451842.9157937
3272,1615451842.967675,-0.0886453829705715,-57.92964700297872,1353.464886284084,-793.2582142376341,4.617724418640137,-2.414689337866679,1615451842.9653971
3273,1615451843.0171778,-0.08943466022610665,-62.52865087744441,1353.2938520886235,-793.4130127909593,4.6156005859375,-2.4176237841632275,1615451843.0161006
3274,1615451843.083703,-0.08561386093497275,-67.24795358957039,1353.0877562881215,-793.5975472568533,4.613111972808838,-2.4213755215132866,1615451843.082621
3275,1615451843.1270914,-0.08363517522811889,-71.5305963933528,1352.9497090451187,-793.7199057028629,4.610761642456055,-2.4239413247408432,1615451843.126656
3276,1615451843.1711824,-0.08297613710165024,-74.89261918341052,1352.776296776603,-793.8718021358362,4.6105570793151855,-2.4270924580797093,1615451843.169898
3277,1615451843.219381,-0.08381001725792885,-77.41745037263522,1352.6023304575356,-794.0232780831866,4.6127891540527335,-2.4305219671233047,1615451843.2190347
3278,1615451843.267313,-0.08452411070466041,-79.59437788219368,1352.4280904763727,-794.1744257495739,4.610505104064941,-2.4343683884456593,1615451843.2662086
3279,1615451843.318492,-0.08414318487048149,-81.80604051119623,1352.2533631861445,-794.3253802312538,4.616272926330566,-2.438754078755407,1615451843.3182714
3280,1615451843.3675785,-0.09052446782588958,-83.67406907538319,1352.0780616599366,-794.4760414129123,4.623579978942871,-2.443577560106889,1615451843.366386
3281,1615451843.4173286,-0.0935008071362972,-85.10897032503442,1351.9022117166314,-794.6260548876597,4.623213291168213,-2.448687908172459,1615451843.4161973
3282,1615451843.4668384,-0.09260462075471876,-86.59960220413704,1351.7257418041115,-794.7754283491522,4.625666618347168,-2.454033102052404,1615451843.465851
3283,1615451843.5172925,-0.09514713138341904,-88.20561535561455,1351.5489113627118,-794.9244277472608,4.625770092010498,-2.4597573627883125,1615451843.5162835
3284,1615451843.566565,-0.09497392401099204,-89.62918825761976,1351.3716876270482,-795.0731922606939,4.628127574920653,-2.4659278868828363,1615451843.566416
3285,1615451843.6180167,-0.099197993427515,-90.76904019308012,1351.1935797064798,-795.2212835922838,4.637158393859863,-2.472467430932751,1615451843.6167176
3286,1615451843.6673474,-0.10629879534244538,-91.86638948271069,1351.0140632256516,-795.3680400154553,4.64424467086792,-2.47906839872155,1615451843.6662078
3287,1615451843.7183278,-0.10764692574739457,-93.07714693436372,1350.8330111380199,-795.5129626770503,4.640739440917969,-2.4855578840756167,1615451843.7174249
3288,1615451843.7683725,-0.10397008135914802,-94.15009292103096,1350.6503792667645,-795.6559000476262,4.6397666931152335,-2.491983309283698,1615451843.766073
3289,1615451843.8175507,-0.10554862841963766,-94.97613291970785,1350.4663005977636,-795.7968731606378,4.639729022979736,-2.4984389281816934,1615451843.8173661
3290,1615451843.8671782,-0.1037720613181591,-95.69690171695768,1350.2812900861027,-795.936305184383,4.635148525238037,-2.5050767294339327,1615451843.866013
3291,1615451843.9175177,-0.10026578679680824,-96.63992097002394,1350.0954998141387,-796.0743305701762,4.633045196533203,-2.5119914990272068,1615451843.9161098
3292,1615451843.9671679,-0.09788617640733717,-97.3940922850482,1349.909094457922,-796.2111283298583,4.626811504364014,-2.519120694187328,1615451843.9655766
3293,1615451844.018472,-0.09214794263243677,-97.8003144271922,1349.7219846096125,-796.3466914510353,4.621201992034912,-2.526397297918756,1615451844.0164313
3294,1615451844.0752985,-0.08949688822031021,-98.07465612931318,1349.5344439399194,-796.4809412625618,4.6179022789001465,-2.5338287775603368,1615451844.074117
3295,1615451844.1249087,-0.08611494675278664,-98.50456781724505,1349.3476737672465,-796.613391855266,4.610119342803955,-2.541274275965723,1615451844.1221092
3296,1615451844.1720507,-0.08216602280735967,-99.03339852778211,1349.160152259632,-796.7449663081205,4.609058856964111,-2.5488518891108742,1615451844.1709893
3297,1615451844.219288,-0.08372135236859321,-99.57017383051964,1348.9719358138973,-796.8756522424519,4.611598491668701,-2.5565778199693403,1615451844.218875
3298,1615451844.2671893,-0.0823662631213665,-99.75557678706906,1348.7831312692724,-797.0048592844977,4.6056480407714835,-2.564336942295244,1615451844.2660177
3299,1615451844.3170028,-0.07690463438630102,-100.11630933342093,1348.5934952716925,-797.1322696297431,4.601980209350586,-2.5721549315748504,1615451844.315881
3300,1615451844.367876,-0.07324194088578223,-100.38546598229296,1348.4027567437736,-797.2573399250397,4.591265201568604,-2.5799853984227195,1615451844.3665168
3301,1615451844.4168146,-0.06767935678362846,-100.57387868258586,1348.2106325393545,-797.3804358784109,4.591021060943604,-2.587701301544328,1615451844.4153864
3302,1615451844.4670088,-0.06980503126978874,-100.69968326060815,1348.0174488112098,-797.5019365274347,4.589693546295166,-2.595272618361843,1615451844.465916
3303,1615451844.5169187,-0.06647882238030434,-100.77164159651224,1347.8237430689044,-797.6219937438145,4.581204891204834,-2.603007498867288,1615451844.515943
3304,1615451844.5672336,-0.06078149899840354,-100.81438063338943,1347.629390404618,-797.7406742237507,4.577974319458008,-2.610972407048628,1615451844.5660453
3305,1615451844.6173062,-0.062442710250616075,-100.84991543377295,1347.4341945995109,-797.8580379509367,4.582827568054199,-2.619058309045898,1615451844.6156752
3306,1615451844.667095,-0.06403911337256431,-100.86422165841398,1347.238235487137,-797.9737469241954,4.575951099395752,-2.627114884171028,1615451844.6660786
3307,1615451844.7187061,-0.057101621478796015,-100.86542007894073,1347.041478981031,-798.0874989791772,4.570592880249023,-2.6349644156691947,1615451844.7186866
3308,1615451844.7673616,-0.04938428625464439,-101.02925299500087,1346.8439200714931,-798.1993672139943,4.555125236511231,-2.642682801172599,1615451844.7660086
3309,1615451844.8174922,-0.03433022256940603,-100.99562223437269,1346.6463015301852,-798.3091830853372,4.541793346405028,-2.6505813992691074,1615451844.8163688
3310,1615451844.8670402,-0.027405482344329355,-100.67925105686926,1346.4482191704444,-798.4165052836762,4.52779483795166,-2.6585599940955484,1615451844.8658292
3311,1615451844.921037,-0.016904855379834768,-100.1893631514576,1346.2495770419482,-798.5214353562333,4.513750553131104,-2.6664578950726474,1615451844.9163568
3312,1615451844.968402,-0.008286977978423237,-99.76973580511263,1346.0500602346146,-798.6244172197768,4.514010429382324,-2.6743996506237013,1615451844.966975
