,Req_Time,Acc_TarA,EPSDAIReq,easting,northing,speed,yaw,Loc_Time
1925,1615187585.5909748,0.5618992269039154,14.150838310115812,1279.686168488406,-777.177853527479,8.279712677001951,2.5447885138853596,1615187585.588791
1926,1615187585.6425927,0.5372812986373902,14.148201240746289,1279.3433769533874,-776.9443235164508,8.318070411682129,2.5466815492873,1615187585.6394372
1927,1615187585.687091,0.5120909512042999,14.146275952557335,1279.0679191484815,-776.7573150498793,8.335271835327147,2.5481388430131133,1615187585.678275
1928,1615187585.7408216,0.5022892206907272,14.1437355740307,1278.6526073891434,-776.4763865298593,8.375452041625978,2.550352641465249,1615187585.7391574
1929,1615187585.7922585,0.4771098434925079,14.140713479988033,1278.3045109526138,-776.241998678539,8.405328750610353,2.5522844068053945,1615187585.7898238
1930,1615187585.8508613,0.5311871260404587,14.23779888942238,1277.8842163576046,-775.9603761779144,8.448657035827638,2.55465407766342,1615187585.849467
1931,1615187585.8908849,0.6781637609004973,14.136092061037251,1277.602734773478,-775.7725579324177,8.475605964660645,2.556185939220168,1615187585.8896887
1932,1615187585.940622,0.6346549391746521,14.037198120216447,1277.249371493468,-775.5376044912264,8.505618095397951,2.5581214537544392,1615187585.9400682
1933,1615187585.9929435,0.6057744383811949,13.907619408773346,1276.9655531311294,-775.3495338275097,8.526590347290039,2.5596589135594834,1615187585.9846716
1934,1615187586.0498848,0.604377281665802,13.71276138485026,1276.537806371169,-775.0674972147681,8.563034057617188,2.562058960948116,1615187586.0493596
1935,1615187586.1031096,0.6215245187282562,13.451264743557545,1276.1794027761791,-774.8327403636648,8.586223602294924,2.5640654112307892,1615187586.0985565
1936,1615187586.148768,0.6033054649829864,13.1840831199969,1275.8192196461025,-774.598014140036,8.614020347595215,2.5660611975866394,1615187586.1453028
1937,1615187586.199842,0.6236621320247651,12.978759248240769,1275.4574042810127,-774.363454030361,8.641180038452147,2.5679973089711545,1615187586.194163
1938,1615187586.2442527,0.6094681024551392,12.815341251068869,1275.0939346839439,-774.1289498945697,8.667048454284668,2.569971054715799,1615187586.2408154
1939,1615187586.2928429,0.6237955033779143,12.636837419792194,1274.7287421490764,-773.894451814238,8.695920944213867,2.5719648538572155,1615187586.2909586
1940,1615187586.3389678,0.6051701188087464,12.495312765115091,1274.3618498888682,-773.6597062409855,8.731980323791504,2.573975279685764,1615187586.338475
1941,1615187586.3915632,0.6166070401668549,12.339689433188669,1273.9931156671955,-773.4248494487256,8.765923500061035,2.575980144581159,1615187586.3909569
1942,1615187586.4395587,0.6036414563655853,12.121511811962392,1273.6226790843066,-773.1901953159831,8.788741111755371,2.577969061722498,1615187586.4387307
1943,1615187586.4926915,0.6229101955890655,11.88931969674356,1273.250472284737,-772.9554688404314,8.816242218017578,2.5799481901847283,1615187586.491176
1944,1615187586.5414572,0.6029535531997681,11.625467808109894,1272.9514692290684,-772.7676941542886,8.841325759887695,2.581495063108934,1615187586.5286396
1945,1615187586.6053805,0.6204977750778198,11.316532314215033,1272.4258952168748,-772.4387623108922,8.87736701965332,2.584152798832125,1615187586.5982196
1946,1615187586.640099,0.6063698351383209,10.979631632426331,1272.1998496879826,-772.2976226611063,8.891196250915527,2.5853269693831105,1615187586.6282966
1947,1615187586.6904252,0.6284582316875458,10.684154341194,1271.746058005374,-772.0149184381589,8.936055183410645,2.5876902221418767,1615187586.6900036
1948,1615187586.7394314,0.5899408459663391,10.353037826531704,1271.3662251980275,-771.7792881880887,8.957927703857422,2.589603721197684,1615187586.7378726
1949,1615187586.7907164,0.5915505647659302,10.080474932983847,1270.9846624560887,-771.5438579278998,8.985649108886719,2.5914708933682893,1615187586.7901385
1950,1615187586.8521109,0.6081221580505369,9.904803763889152,1270.5246794829727,-771.2616717806087,9.017736434936523,2.593626580960808,1615187586.8494976
1951,1615187586.895426,0.5967037916183471,9.737268007626207,1270.21688568854,-771.0733400927858,9.04212760925293,2.5950645412032567,1615187586.8895106
1952,1615187586.9406257,0.6264101564884186,9.528699268165965,1269.8306771505158,-770.8377447533421,9.057448387145996,2.596914806037787,1615187586.940073
1953,1615187587.0007634,0.6230241298675536,9.27229516505167,1269.4429734257865,-770.6020893501117,9.08603572845459,2.5987142107910888,1615187587.0002735
1954,1615187587.051033,0.6144225180149078,9.025150354840042,1269.0545114980778,-770.3662096834743,9.11614990234375,2.6004232366361366,1615187587.0499315
1955,1615187587.0967214,0.628165602684021,8.837292652348257,1268.6648967938381,-770.1303554158658,9.13514518737793,2.602020884225155,1615187587.096309
1956,1615187587.146248,0.6113727569580079,8.581694292768324,1268.2734404959485,-769.8945995057002,9.167612075805664,2.6036251765095293,1615187587.1441615
1957,1615187587.196305,0.6207472026348113,8.323997703555513,1267.8801687487867,-769.6587416767143,9.20303440093994,2.6052094046109944,1615187587.1909525
1958,1615187587.2435045,0.6023773431777953,8.013567070439759,1267.4851078126812,-769.4228067542425,9.231038093566896,2.6067984572213905,1615187587.2406507
1959,1615187587.2917638,0.6141244173049927,7.657888664595466,1267.0883698438408,-769.1868664431386,9.254470825195312,2.6082091960521896,1615187587.2888427
1960,1615187587.3375974,0.6097072720527649,7.341267485347292,1266.7700430382392,-768.9978282372467,9.278938293457033,2.6094650386921097,1615187587.3277366
1961,1615187587.3926206,0.628436952829361,7.123572826032041,1266.2906547166058,-768.7141864974983,9.312828063964844,2.6112803140733667,1615187587.3899305
1962,1615187587.440394,0.5935183584690094,6.927016038217184,1265.889385490038,-768.4777758298442,9.344050407409668,2.612704887256482,1615187587.438584
1963,1615187587.4940965,0.583864015340805,6.624330740238367,1265.4867401457159,-768.241246066522,9.366735458374023,2.614057962974429,1615187587.4922595
1964,1615187587.5393682,0.5898846209049224,6.3800652376621425,1265.1634946382835,-768.0518431290983,9.393145561218262,2.615128606057066,1615187587.528351
1965,1615187587.5929642,0.5888169884681701,6.072841402807696,1264.6769791780969,-767.7677726270631,9.417303085327148,2.616690700887796,1615187587.589591
1966,1615187587.638141,0.6134831845760346,5.830369167487366,1264.351527700201,-767.5782713233493,9.43640422821045,2.6176693788545946,1615187587.6281345
1967,1615187587.6914878,0.5984556138515472,5.589161757775207,1263.8614745032974,-767.2934285546652,9.4763765335083,2.6192042131084845,1615187587.6894164
1968,1615187587.7418046,0.6270825564861298,5.405384977780048,1263.4512723348453,-767.0557843446733,9.508685111999512,2.6204078094394188,1615187587.7388244
1969,1615187587.7907546,0.6205861568450928,5.272989185571007,1263.0394225873752,-766.8180232294835,9.536456108093262,2.621531328231677,1615187587.7897475
1970,1615187587.838949,0.6091977477073669,5.167385752377352,1262.7089399140675,-766.627758373972,9.556601524353027,2.6223857995280966,1615187587.8289015
1971,1615187587.8910673,0.6294112622737884,5.078241224311465,1262.2112874755405,-766.3420643685387,9.5941743850708,2.6235328959034074,1615187587.8904006
1972,1615187587.936915,0.6089364767074584,4.950097842270006,1261.8782339483732,-766.1512449542059,9.618901252746582,2.6242819850922583,1615187587.927926
1973,1615187587.9986546,0.6160493135452271,4.767896535723426,1261.4605905708158,-765.9125214610249,9.64783000946045,2.6252714323514055,1615187587.9818573
1974,1615187588.0527713,0.606633847951889,4.638773840239651,1260.9578420679902,-765.6256070868112,9.680461883544922,2.6264502316726475,1615187588.0497427
1975,1615187588.1002455,0.6321053802967072,4.542599091813719,1260.5375425709062,-765.3864185488782,9.695817947387695,2.6272415634319017,1615187588.096943
1976,1615187588.1448762,0.6051116347312927,4.434698776120976,1260.200196781545,-765.1949586039409,9.716265678405762,2.6278775267839976,1615187588.1342714
1977,1615187588.196515,0.5977849841117859,4.280208843625755,1259.6924808628976,-764.9072251627223,9.75939655303955,2.6288272581509924,1615187588.1946855
1978,1615187588.2403967,0.6207227528095245,4.0848496155514304,1259.3530706954186,-764.7150482162832,9.77757740020752,2.629515692313773,1615187588.2295551
1979,1615187588.2903864,0.6317509233951568,3.9171794496678656,1258.8422127531958,-764.4264558600263,9.804041862487793,2.6304316416462723,1615187588.2892182
1980,1615187588.3395047,0.6037660837173462,3.759793412743876,1258.4147141651486,-764.1857695323415,9.83333969116211,2.631119018174433,1615187588.3384082
1981,1615187588.400726,0.5945834279060364,3.640103907324248,1257.8996965145925,-763.8963514333591,9.873760223388672,2.6319776812979327,1615187588.3998349
1982,1615187588.4490118,0.6193995833396911,3.5296950536003835,1257.5549722086869,-763.7030691835097,9.90201187133789,2.632537108855641,1615187588.439506
1983,1615187588.493264,0.6171649754047394,3.523679790304942,1257.1229151511798,-763.4609606438316,9.933342933654783,2.633209065277687,1615187588.49255
1984,1615187588.540727,0.6034483790397644,3.5391401356353778,1256.6893364718414,-763.2183147934265,9.959742546081543,2.6338879295732878,1615187588.539662
1985,1615187588.5898972,0.6280198931694029,3.566716376652102,1256.2544870647835,-762.9751058141701,9.989506721496582,2.6345282728465933,1615187588.585313
1986,1615187588.6379342,0.6091226518154145,3.5892732170213204,1255.8185386401599,-762.7314906585962,10.011202812194824,2.635197127748746,1615187588.6363418
1987,1615187588.692659,0.6221969425678253,3.574551051291857,1255.4686660794541,-762.536339597311,10.039911270141602,2.63573938632807,1615187588.6784966
1988,1615187588.7394369,0.6109000027179718,3.555109726699768,1255.0303784438292,-762.2920993892476,10.063470840454102,2.6363306840691587,1615187588.7275012
1989,1615187588.7916956,0.6231507360935211,3.5810343159286147,1254.5025080770138,-761.9985412606038,10.096223831176758,2.637055512710168,1615187588.791665
1990,1615187588.8535268,0.6111727654933929,3.547224569143878,1253.9729911385805,-761.7042840830983,10.120566368103027,2.637745239341619,1615187588.850324
1991,1615187588.894582,0.6273761272430419,3.516263026379668,1253.6186903289636,-761.5076109250076,10.149194717407227,2.638207809643049,1615187588.8898342
1992,1615187588.9367714,0.6064330697059631,3.548987591184665,1253.2633820564952,-761.3106395518408,10.173253059387207,2.6386221011703084,1615187588.927632
1993,1615187589.0007222,0.6181585609912872,3.5812359698135285,1252.8179161408916,-761.0638673203066,10.206068992614746,2.6391043528515814,1615187588.982276
1994,1615187589.0539267,0.6061093926429748,3.5837562557323848,1252.3706138105479,-760.8171103592032,10.231974601745604,2.639480512983848,1615187589.0410216
1995,1615187589.1049492,0.6331922709941864,3.570360535716277,1251.8311312618898,-760.5211746287532,10.259644508361816,2.640166890485545,1615187589.0985324
1996,1615187589.1494274,0.6155236601829528,3.5403552126062183,1251.3802261754754,-760.2740091369487,10.288227081298828,2.640726851066808,1615187589.1441588
1997,1615187589.195358,0.6335449039936065,3.5308378219522503,1250.927942846436,-760.0264484025537,10.322527885437012,2.641290298274863,1615187589.1925278
1998,1615187589.2417831,0.6085305094718934,3.526554627782757,1250.4743500346667,-759.7781331785955,10.352876663208008,2.641904908832556,1615187589.2397392
1999,1615187589.2904992,0.5992157161235809,3.529564579186782,1250.110445365135,-759.5792119004764,10.369271278381348,2.6423545207100623,1615187589.2792704
2000,1615187589.3384526,0.6159770429134368,3.5547181328363946,1249.6541231344454,-759.330023476854,10.403669357299805,2.6429191402208687,1615187589.3276224
2001,1615187589.3943715,0.5916705846786499,3.613476033774429,1249.104662869242,-759.030250011012,10.444549560546877,2.6435668413659683,1615187589.388781
2002,1615187589.4420307,0.6000298738479614,3.6779873365457862,1248.645041842945,-758.7799483812413,10.47790813446045,2.6440597042476672,1615187589.4405575
2003,1615187589.489404,0.5900025069713593,3.760527503080393,1248.2763706072,-758.5791712203062,10.50177764892578,2.644445762997334,1615187589.4800127
2004,1615187589.5384262,0.6058168530464172,3.8378125293328713,1247.8140560071915,-758.327843954321,10.532482147216797,2.644917890477401,1615187589.529613
2005,1615187589.593408,0.5977468967437743,3.938680760813496,1247.2575598863184,-758.0257969470696,10.56725788116455,2.645547004860805,1615187589.5907493
2006,1615187589.6377811,0.6333793640136718,3.9531446004814175,1246.8853763499064,-757.824149229098,10.588217735290527,2.646065519597012,1615187589.6277356
2007,1615187589.691578,0.6064018547534942,3.961212457500776,1246.4187199125302,-757.5717791989446,10.62742805480957,2.646547435215137,1615187589.6794937
2008,1615187589.7391825,0.6134131789207459,4.094405044731921,1245.8570242010755,-757.2684956835582,10.648300170898438,2.64721491734602,1615187589.738166
2009,1615187589.791371,0.6128081142902374,4.244389237288235,1245.4815867866855,-757.0658996016717,10.66109561920166,2.64763164755203,1615187589.779208
2010,1615187589.8410714,0.6456786036491394,4.390253445526617,1244.9168793293647,-756.7616539564915,10.70830535888672,2.6483303839570542,1615187589.8410313
2011,1615187589.9033258,0.6221631288528442,4.525559699002301,1244.3499018540026,-756.4579043388368,10.735745429992676,2.648838473056241,1615187589.8948314
2012,1615187589.9463668,0.6134048581123351,4.577572288194472,1243.970660362509,-756.2551547666079,10.76810073852539,2.649134999574326,1615187589.9403546
2013,1615187590.0032177,0.6223949015140533,4.639951327928807,1243.4953230447134,-756.001573021058,10.779747009277344,2.6493847721600488,1615187590.0002792
2014,1615187590.0515444,0.6182584166526794,4.694044390019986,1243.0185453372542,-755.747321120929,10.808304786682127,2.650361178894985,1615187590.0484488
2015,1615187590.1130846,0.6347989141941071,4.74503183210771,1242.4442292879105,-755.4414060786366,10.859951972961426,2.651006757021582,1615187590.1055589
2016,1615187590.1436965,0.5923232376575469,4.9595592700504385,1242.156182917941,-755.2882038597016,10.882088661193848,2.651317841505492,1615187590.1330526
2017,1615187590.1915376,0.5880554378032684,5.174041925634466,1241.67525329825,-755.0324210920372,10.906282424926758,2.651767817004893,1615187590.180531
2018,1615187590.2439313,0.62594074010849,5.313680244588916,1241.096476745617,-754.7242238358593,10.94293212890625,2.6525803445138245,1615187590.2396073
2019,1615187590.2920895,0.6256865501403808,5.449580512286564,1240.709759810241,-754.5182498339562,10.971823692321776,2.653162090382076,1615187590.2783215
2020,1615187590.3442607,0.6085626423358917,5.620791891634577,1240.128468838055,-754.2089633350259,10.994495391845703,2.6539291993798684,1615187590.3433435
2021,1615187590.3927321,0.632483571767807,5.7604848194061296,1239.6423602014547,-753.950982995797,11.02405834197998,2.6545989917681747,1615187590.3866186
2022,1615187590.4396644,0.6154596388339996,5.821636940198918,1239.155026557506,-753.6929614343679,11.03580379486084,2.6552230795160656,1615187590.4374382
2023,1615187590.4901462,0.6423371076583861,5.932634297104473,1238.7641343338182,-753.4862423446028,11.058911323547363,2.6556499294377858,1615187590.4799051
2024,1615187590.5395825,0.6099662899971008,6.02432630271396,1238.2740773530675,-753.2274995874614,11.098172187805176,2.65628748920764,1615187590.5285676
2025,1615187590.589743,0.5969113111495972,6.148006129893068,1237.684177691699,-752.9164337073453,11.126920700073242,2.6571353397197166,1615187590.5860655
2026,1615187590.6372974,0.6202103018760681,6.3314002336804815,1237.2894765367967,-752.7088713347913,11.16567611694336,2.6576716630276658,1615187590.6273756
2027,1615187590.6897864,0.6170039296150207,6.616447097343597,1236.794942439592,-752.4495526235552,11.172734260559082,2.658282075405284,1615187590.678299
2028,1615187590.7388654,0.5993988931179046,6.837915078430794,1236.2987976829172,-752.1894933176227,11.21194839477539,2.659140778217569,1615187590.7291346
2029,1615187590.7889204,0.5880140662193298,7.0475301939767565,1235.7015586102498,-751.876661173068,11.246146202087402,2.6601772663063032,1615187590.7886848
2030,1615187590.8400614,0.6281068265438079,7.226761383893767,1235.2022540637406,-751.6155497017318,11.279033660888672,2.660937757242465,1615187590.8395195
2031,1615187590.8911686,0.6296379864215851,7.3999406437301625,1234.7017117682844,-751.3542448845692,11.307952880859375,2.6617123115355916,1615187590.8894467
2032,1615187590.9370778,0.6144025146961212,7.569820801726643,1234.3003832901595,-751.1449922602625,11.324396133422852,2.6623797271345246,1615187590.927088
2033,1615187591.011544,0.6391857981681823,7.6956284394898935,1233.595765827049,-750.778484409675,11.366783142089846,2.6636788836104914,1615187591.0093484
2034,1615187591.050325,0.6165646374225616,7.767092421087613,1233.1918888314394,-750.5688838190399,11.393264770507812,2.6644973285360782,1615187591.0492067
2035,1615187591.1006634,0.6278006911277769,7.906996314382808,1232.7871143092634,-750.3590178610757,11.413359642028807,2.6652674856117824,1615187591.0861495
2036,1615187591.1502068,0.6124437212944029,8.027192735986475,1232.177890094055,-750.0437896936199,11.450010299682615,2.666468972101451,1615187591.1446686
2037,1615187591.1980405,0.6244360387325286,8.140172623603961,1231.6684743221851,-749.7807077802718,11.484384536743164,2.6674798653381293,1615187591.1926498
