,Req_Time,Acc_TarA,EPSDAIReq,easting,northing,speed,yaw,Loc_Time
191,1615452588.9357805,0.6151124000549316,-37.097544004349324,1952.7311907574767,438.4157564486377,5.388483047485352,-1.2691107712636511,1615452588.9357462
192,1615452588.9918165,0.5988235116004943,-36.25155506516385,1952.8129339161096,438.1570733818226,5.419332027435303,-1.2730900951499409,1615452588.9868367
193,1615452589.0358615,0.6232246816158294,-35.25829378600703,1952.8935600037219,437.896757519804,5.447100162506104,-1.2769944322041025,1615452589.0344214
194,1615452589.0926638,0.6196448564529419,-34.47336933621359,1952.9732693888943,437.634774537757,5.47238302230835,-1.2808435792595083,1615452589.0908554
195,1615452589.1397586,0.5928803503513336,-33.62238120597354,1953.0519238717388,437.37146600335836,5.4978671073913565,-1.2846909568652132,1615452589.1383562
196,1615452589.1865525,0.5928591549396515,-32.94080538410764,1953.1301528802726,437.10665639583016,5.5257906913757315,-1.2885838587315552,1615452589.185641
197,1615452589.2358232,0.6099681615829468,-32.281754029311195,1953.207882960676,436.8405121369288,5.5473361015319815,-1.2923861523882851,1615452589.2345188
198,1615452589.2867384,0.6002826511859893,-31.55415276411664,1953.284932445444,436.5728720887564,5.569129943847656,-1.2961162311622585,1615452589.286717
199,1615452589.3348086,0.6313321650028229,-30.76509346974451,1953.3614296046435,436.3037186283618,5.597311973571777,-1.2997659202803242,1615452589.3337126
200,1615452589.3874412,0.6237257182598114,-30.141698692588363,1953.4371784433026,436.0330039565451,5.6246371269226065,-1.3033511368136488,1615452589.384732
201,1615452589.4371078,0.5965675652027129,-29.54307570874923,1953.5122992462714,435.76092126220476,5.647971630096436,-1.3067700808382299,1615452589.4357126
202,1615452589.4843984,0.5985912144184112,-28.96007669888545,1953.5864408247874,435.4871913213283,5.67263126373291,-1.3099455799508386,1615452589.48342
203,1615452589.532505,0.6287291944026947,-28.324221888383953,1953.6596263382817,435.21177494386217,5.702690124511719,-1.3129058573821155,1615452589.5313573
204,1615452589.5846415,0.6282912671566009,-27.828944768833786,1953.732345048862,434.9350666324608,5.722090244293213,-1.3158676718026916,1615452589.5834882
205,1615452589.6349251,0.6012025475502014,-27.380913969163586,1953.804668057361,434.6566981934011,5.755847930908202,-1.3188547884185142,1615452589.6349115
206,1615452589.6851473,0.5961452364921569,-26.895003006289716,1953.8767926009605,434.37702566618105,5.782561302185059,-1.3218777414609877,1615452589.6841335
207,1615452589.7327485,0.6173365592956542,-26.51264974445393,1953.9487980660049,434.09589583938936,5.806323528289795,-1.3248759666262595,1615452589.7314975
208,1615452589.787803,0.6034794390201568,-26.158983765665003,1954.0205259003562,433.81333792163065,5.834761619567871,-1.3277817598175712,1615452589.784468
209,1615452589.8362126,0.6209325909614563,-25.80433467597123,1954.0917061796647,433.52955813985324,5.854724884033202,-1.330585060136809,1615452589.8347535
210,1615452589.8848946,0.5942667543888092,-25.39780123013968,1954.162290923356,433.24430113611743,5.881866931915282,-1.3334592390100088,1615452589.8840141
211,1615452589.9361475,0.5911946773529052,-25.007260986602397,1954.232134441729,432.9573929877952,5.909579277038574,-1.3364054058382555,1615452589.9348965
212,1615452589.9830186,0.5992699086666107,-24.71295185264609,1954.3012444283813,432.66854748642066,5.944745063781737,-1.3393582132777877,1615452589.981273
213,1615452590.0364232,0.5830855667591095,-24.3669727872079,1954.3697673243005,432.378042772878,5.973354816436768,-1.34221273365241,1615452590.0353582
214,1615452590.0933864,0.6033885180950165,-24.002781369068853,1954.4377968448678,432.08566995710135,6.001980781555176,-1.3448773517498944,1615452590.0921714
215,1615452590.1409721,0.5860641419887542,-23.65403011151495,1954.5058256228226,431.7912158374674,6.034048557281494,-1.3475511717293402,1615452590.1401575
216,1615452590.1888926,0.6008695185184478,-23.296350952506444,1954.573864090722,431.49525906378403,6.0633583068847665,-1.3503379879373911,1615452590.1876886
217,1615452590.23618,0.5832335591316223,-22.814110341533585,1954.641857779876,431.19802119117236,6.092672348022461,-1.3531788027300908,1615452590.236088
218,1615452590.2812545,0.5959831953048705,-22.418561487712044,1954.7099901239853,430.8993639335968,6.119585514068604,-1.3561277976724049,1615452590.2799034
219,1615452590.3359418,0.5668386101722718,-23.64167729003697,1954.777450124151,430.5991331324912,6.143683910369872,-1.3589233740544908,1615452590.3342426
220,1615452590.3851974,0.5639090299606323,-25.93214491515174,1954.843874823302,430.29708745749673,6.176807403564452,-1.3616432336204896,1615452590.3842409
221,1615452590.4351208,0.5734166383743285,-27.40122658800879,1954.9088097416095,429.99356034724036,6.196719169616699,-1.3641710337871131,1615452590.4339845
222,1615452590.4865365,0.22062211036682128,-26.929583759008718,1954.9725511759752,429.68838617065916,6.225127696990968,-1.3666165500570857,1615452590.4833572
223,1615452590.5361743,-0.4491677716374397,-25.27065919283557,1955.035691636731,429.3815774032846,6.256600379943848,-1.369158437317154,1615452590.5361493
224,1615452590.5858145,-0.20105509310960767,-23.88189014434908,1955.0986569374215,429.0730849406682,6.2907915115356445,-1.3718129382471096,1615452590.5851536
225,1615452590.6389627,-0.23497425019741056,-24.40975181040854,1955.1615197366336,428.7632169597782,6.319815635681152,-1.3744716222076827,1615452590.6389275
226,1615452590.6872785,-0.25765433311462405,-26.27925497665016,1955.2242499541026,428.45182315120485,6.349782943725586,-1.3770582952097699,1615452590.6857114
227,1615452590.735281,-0.2746145963668823,-27.477883540422877,1955.2870045440507,428.1388931814581,6.380250453948975,-1.3796198856313902,1615452590.7339244
228,1615452590.7850833,-0.29762393832206724,-28.20641498895253,1955.349624730181,427.8242677594535,6.410688400268555,-1.3823047552903307,1615452590.7839825
229,1615452590.8362446,-0.3253859847784042,-28.42520167177054,1955.4117258834885,427.5081849321723,6.437522888183594,-1.3851207384110973,1615452590.8352735
230,1615452590.8862634,-0.3435745775699616,-28.357273365530983,1955.4729782765494,427.19080422725534,6.458261489868164,-1.3879757626099156,1615452590.8834386
231,1615452590.9365165,-0.35009791851043703,-28.18058319274088,1955.5331450934757,426.8723767949268,6.469146728515625,-1.390838577923608,1615452590.9356096
232,1615452590.9816208,-0.3552845835685729,-27.81596627013945,1955.592003882106,426.55327441729605,6.475127696990968,-1.3935855611279129,1615452590.9804714
233,1615452591.0354338,-0.3576795816421509,-27.49809042713917,1955.649528502021,426.2342271469533,6.467175483703612,-1.396336662523855,1615452591.0342731
234,1615452591.0936427,-0.3470733493566513,-27.186043976947136,1955.7061883512647,425.9156963438727,6.4556236267089835,-1.3991737259407657,1615452591.0928054
235,1615452591.1427953,-0.3387499660253525,-26.609361230483604,1955.762428803835,425.5985950669273,6.439452171325684,-1.402124310720949,1615452591.1411526
236,1615452591.1886926,0.13311650156974794,-26.11601870344242,1955.817767028988,425.28228143090377,6.42025089263916,-1.4051382875525331,1615452591.1886108
237,1615452591.237226,1.0544996857643127,-25.580052356535965,1955.8719874835806,424.96702619828284,6.393959999084473,-1.4081474545708583,1615452591.2359936
238,1615452591.2852898,0.6822410047054289,-24.974942382161807,1955.9252822407288,424.6531610991806,6.3615784645080575,-1.4111901776035414,1615452591.284455
239,1615452591.3354352,0.6869075059890747,-24.40704216635457,1955.977723703196,424.34086236311117,6.328837394714356,-1.4142699954452675,1615452591.33418
240,1615452591.3858285,0.7001123607158659,-23.799678772620613,1956.0289976622446,424.03007414704183,6.2952938079833975,-1.4172797649512507,1615452591.384291
241,1615452591.4348998,0.6871969997882843,-21.87452439700684,1956.0788567815325,423.7206375002861,6.2579708099365225,-1.4202293532880566,1615452591.433992
242,1615452591.4851153,0.7066253304481506,-19.026916334077203,1956.1270553169888,423.41278154170135,6.222142219543457,-1.4230442449497225,1615452591.4841814
243,1615452591.5363715,0.6854126930236816,-16.717340946710955,1956.1737975436845,423.1061869044788,6.198166847229004,-1.4258648507146388,1615452591.5350256
244,1615452591.5841866,0.6915391445159912,-14.995210216451195,1956.2194570185386,422.800521471072,6.179819107055664,-1.4286116412869545,1615452591.5831368
245,1615452591.6450465,0.6465992391109466,-13.463978805978561,1956.2730869284128,422.4348230967298,6.156329154968263,-1.4318956362792392,1615452591.644113
246,1615452591.6853852,0.6530377030372619,-12.293999562715788,1956.3084102310238,422.1917885653674,6.141732692718506,-1.4341256758752767,1615452591.684326
247,1615452591.731367,0.6754738450050354,-11.365143036285545,1956.351943493355,421.8886938872747,6.124605655670166,-1.4369212715257975,1615452591.730076
248,1615452591.785991,0.6695834279060363,-10.5515219698022,1956.394740901771,421.585905101616,6.121497631072997,-1.4396660683037892,1615452591.7838135
249,1615452591.8360126,0.6446559727191925,-9.924263009505855,1956.4364446693799,421.2830310971476,6.118104934692383,-1.442145943125416,1615452591.8359244
250,1615452591.8847086,0.6485731720924377,-9.375769153860343,1956.4770158791214,420.97978864377365,6.1246514320373535,-1.4443158550815247,1615452591.883617
251,1615452591.936524,0.6303390085697174,-8.89809299903843,1956.5164147559556,420.6758424094878,6.1340394020080575,-1.4461907773343146,1615452591.9357927
252,1615452591.9860609,0.6237094640731811,-8.413345890057933,1956.5548564250348,420.3706632773392,6.165987014770508,-1.4477372944382447,1615452591.9845095
253,1615452592.0354688,0.6010150313377379,-7.950907047470237,1956.5929473416181,420.06377782067284,6.202138900756836,-1.4491586889404593,1615452592.0352526
254,1615452592.0940359,0.58685502409935,-7.521367433867294,1956.6310501573607,419.7550592324697,6.2401065826416025,-1.4505354056318165,1615452592.0933087
255,1615452592.1422672,0.6115483403205871,-7.02141662183722,1956.6680873953735,419.444596123416,6.274909496307372,-1.4519815796904327,1615452592.1406631
256,1615452592.1893144,0.6212814509868622,-6.539957664937504,1956.7051963887648,419.13194296276197,6.3218626976013175,-1.4532995236933195,1615452592.1882305
257,1615452592.2368743,0.5712910771369933,-6.147205569133528,1956.742386220256,418.8172470834106,6.359756946563722,-1.4544817282741045,1615452592.235932
258,1615452592.286221,0.5737011730670929,-5.909287458629081,1956.7795948039857,418.5004972983152,6.399272918701173,-1.4556775593210378,1615452592.2848938
259,1615452592.335662,0.5975964009761809,-5.708325746522496,1956.8165347077884,418.18170275259763,6.43655252456665,-1.4568257445723614,1615452592.3345664
260,1615452592.385322,0.5746723413467407,-5.359788297524783,1956.8529369992905,417.86089778644964,6.47934627532959,-1.4578508535157972,1615452592.3852735
261,1615452592.435842,0.6172670483589172,-5.119871795545169,1956.8890075655652,417.538268645294,6.515467166900635,-1.4587747358409853,1615452592.4346476
262,1615452592.4852364,0.6229262828826904,-4.931173324642797,1956.9247833747067,417.2136306515895,6.552035331726074,-1.4596631350465217,1615452592.4841402
263,1615452592.5363972,0.5798090815544128,-4.79370775258147,1956.9603754139969,416.8869575946592,6.5878539085388175,-1.4604693482509246,1615452592.5353925
264,1615452592.5843575,0.5770437955856322,-4.605283146167269,1956.99593841692,416.558277990669,6.631125926971436,-1.4612591752745654,1615452592.5835404
265,1615452592.6393447,0.5949709951877593,-4.4445423388984935,1957.0318028437325,416.2279423698783,6.661633014678955,-1.4620974550991557,1615452592.638062
266,1615452592.6893456,0.5819758415222168,-4.31289105008023,1957.0676219548327,415.89588544145226,6.69558048248291,-1.462961200743609,1615452592.6893148
267,1615452592.73781,0.6056142508983612,-4.194635048062859,1957.103254091577,415.56217938335607,6.727958679199219,-1.4637370787817088,1615452592.7347965
268,1615452592.7874238,0.5848773777484894,-4.088091601569158,1957.1385841710726,415.2268327339552,6.763986110687256,-1.4645061681173368,1615452592.7863722
269,1615452592.8354096,0.6228674173355102,-3.983195518052169,1957.1740554261487,414.88981384085486,6.795318126678468,-1.4652371587828958,1615452592.8344016
270,1615452592.8843968,0.6283109664916992,-3.8495722092132985,1957.2094304841007,414.5512230605817,6.823460102081299,-1.4659395240590467,1615452592.8836794
271,1615452592.9359152,0.5933945655822753,-3.7349564029131166,1957.2448522216876,414.21106248861184,6.853513240814209,-1.4666181014574249,1615452592.934429
272,1615452592.9868276,0.5908827364444732,-3.4845845960018207,1957.2803423241128,413.8693772335537,6.88520097732544,-1.4673887420067848,1615452592.9849176
273,1615452593.03594,0.6247112095355987,-3.2339693275834107,1957.315815628739,413.52625850774353,6.911295413970947,-1.4680870744728067,1615452593.0345242
274,1615452593.092475,0.6283802866935729,-3.036641914035433,1957.3512884872034,413.1811926430091,6.942914009094237,-1.4688411619181152,1615452593.092464
275,1615452593.1411655,0.6098600268363952,-2.8920064229082514,1957.3876691978655,412.8335881684907,6.97611665725708,-1.4693434020524598,1615452593.1401439
276,1615452593.189996,0.6244184851646423,-2.7563779759176867,1957.4239428753501,412.484273377806,7.011350631713867,-1.4698707610701185,1615452593.188658
277,1615452593.2492435,0.6069988071918487,-2.783417909126276,1957.4676202345875,412.062757500913,7.057113170623778,-1.4705609893441045,1615452593.2486506
278,1615452593.287214,0.6277571618556976,-2.8171023294999618,1957.4966031027725,411.78049686970184,7.080597400665282,-1.4710448824726314,1615452593.2855942
279,1615452593.3355165,0.5910605549812317,-2.8402687409632525,1957.5326740086314,411.42629868397484,7.108588695526122,-1.4716182719487707,1615452593.3344376
280,1615452593.3856227,0.5917844772338867,-2.814588045876866,1957.56865249516,411.07046867022285,7.142412185668945,-1.4721719731510168,1615452593.384674
281,1615452593.4361155,0.6258950471878052,-2.714153937442,1957.6044310980944,410.71324810059735,7.172416687011719,-1.4726633168457748,1615452593.4348824
282,1615452593.485439,0.6261337637901305,-2.6155522646905753,1957.6404445678345,410.35431938059634,7.204607009887695,-1.4731613077317087,1615452593.4837642
283,1615452593.5367956,0.6094124734401702,-2.5283690118012263,1957.6767783061368,409.9938385696151,7.239161968231201,-1.4736552384407506,1615452593.535332
284,1615452593.5848029,0.6271939992904663,-2.4594439324390764,1957.713141798624,409.6315686884336,7.2714290618896475,-1.4740704471036252,1615452593.5833461
285,1615452593.640869,0.6106525063514711,-2.3916539495672025,1957.7495028221165,409.26792609039694,7.301544666290282,-1.4745442729286808,1615452593.6408482
286,1615452593.6852071,0.6321223258972168,-2.3362576387476057,1957.7856010406977,408.90288842236623,7.3290748596191415,-1.4750036933471429,1615452593.6846461
287,1615452593.7351015,0.5980718612670899,-2.2861225455666188,1957.8212354303103,408.53633367363364,7.357161998748778,-1.4754281404042675,1615452593.7344172
288,1615452593.7850127,0.5921776115894317,-2.2318293368131648,1957.856767555932,408.16789444210013,7.398825645446777,-1.4757729326589135,1615452593.7839837
289,1615452593.8355315,0.596464729309082,-2.169037108270034,1957.8921370797323,407.7978988247924,7.432572364807129,-1.4760705831864902,1615452593.8344655
