,Req_Time,Acc_TarA,EPSDAIReq,easting,northing,speed,yaw,Loc_Time
194,1615451989.0780132,-0.3549226656556129,0.14782396607486709,458.9659900659463,-504.5137014533393,11.955824851989744,2.4019265631350253,1615451989.0768216
195,1615451989.1290498,-0.6496102750301361,0.09226727020430207,458.5241787052947,-504.1109516615979,11.935429573059082,2.401947466524597,1615451989.1275733
196,1615451989.1841285,-0.5084151148796081,0.0763168240142849,457.99506475136144,-503.62857265630737,11.911219596862793,2.4019491189150672,1615451989.1835322
197,1615451989.223771,-0.4997492253780365,0.08085633917700097,457.6430838228552,-503.3075761878863,11.887476921081545,2.401931065857602,1615451989.2227287
198,1615451989.2736294,-0.4785386741161346,0.08831874010311523,457.20384607475717,-502.9071198063903,11.861638069152832,2.401893229178908,1615451989.2717698
199,1615451989.3213575,-0.34354855865240097,0.055093450822566836,456.76527026458643,-502.5075281565077,11.842877388000488,2.4018028981450343,1615451989.3203375
200,1615451989.3700595,-0.09253673553466796,0.01859037329914029,456.3276104473043,-502.10869897715753,11.817590713500975,2.4017217058645643,1615451989.3689735
201,1615451989.4219632,-0.15265989005565644,-0.006824455131737831,455.8910198620288,-501.71052280766884,11.794550895690918,2.4016809330708293,1615451989.421848
202,1615451989.4709327,-0.12749558687210086,-0.018639802428306183,455.4554198100232,-501.31280540442094,11.775761604309082,2.40171066594146,1615451989.4699395
203,1615451989.5207345,-0.2011078506708145,-0.01671233175173361,455.02076396660414,-500.9158143484965,11.749350547790527,2.401796887527796,1615451989.5207195
204,1615451989.5705025,-0.15629760622978212,0.0033297950729058268,454.5870597901521,-500.51979038584983,11.724081039428713,2.4018708574263825,1615451989.5694373
205,1615451989.6219828,-0.1455507069826126,-0.015414229845074796,454.1542534139589,-500.1248812135309,11.696807861328125,2.4018871943888604,1615451989.6209419
206,1615451989.6790965,-0.13324600905179976,-0.02378698035550136,453.72234670264885,-499.7307431162335,11.67334270477295,2.4018487771263883,1615451989.6790776
207,1615451989.7208226,-0.13189233094453812,-0.019786844688099013,453.29144440346863,-499.33726139413193,11.646093368530273,2.4018379351585293,1615451989.71959
208,1615451989.7720053,-0.12125486433506012,-0.01349861652896357,452.86127557128196,-498.9446378219872,11.623826026916506,2.4017580238799168,1615451989.7703938
209,1615451989.8205366,-0.1345344319939613,-0.04479372615827793,452.4319905292941,-498.55305451480666,11.60775089263916,2.4016483198658785,1615451989.8192587
210,1615451989.8703787,-0.22066295742988587,-0.0696979247367802,452.0033149415394,-498.16193810105324,11.590435981750488,2.4015879440226766,1615451989.870358
211,1615451989.9217768,-0.4172343790531158,-0.1111891592631498,451.57536708615953,-497.7712195641361,11.570136070251465,2.4016405511435788,1615451989.920234
212,1615451989.9710279,-0.2887713029980659,-0.1259459573143421,451.14796053565806,-497.38088474003604,11.563753128051758,2.4017078772369285,1615451989.9694862
213,1615451990.0227108,-0.2260548323392868,-0.13359312742716675,450.72126139531616,-496.9910827386193,11.549720764160154,2.4017720365176154,1615451990.0226927
214,1615451990.078251,-0.20073539689183234,-0.1982041362991419,450.2948711175703,-496.6017260332592,11.540635108947756,2.4018149392762638,1615451990.0781686
215,1615451990.1271572,-0.11199966743588446,-0.2585699159663734,449.86914139630966,-496.21314422134316,11.524983406066895,2.4018451260197673,1615451990.124089
216,1615451990.1808195,-0.14073172360658645,-0.2708261612314276,449.3584156231954,-495.747426211834,11.517333984375,2.4018545275673957,1615451990.18075
217,1615451990.2201164,-0.1455644890666008,-0.2366780289131242,449.0180662169005,-495.4374006800354,11.51227855682373,2.401858311423761,1615451990.2187645
218,1615451990.270475,-0.09612360522150994,-0.19722649941831455,448.5927941614064,-495.0501769562252,11.503708839416506,2.4018375988684895,1615451990.269347
219,1615451990.3212824,-0.004270261898636818,-0.17839978342236038,448.16791214921983,-494.6632690266706,11.49236297607422,2.4018779380875306,1615451990.3200376
220,1615451990.3661327,-0.035332932695746416,-0.16627098407580065,447.74348631838797,-494.2764783841558,11.483648300170898,2.4019328112741203,1615451990.3652475
221,1615451990.4202006,-0.033483816124498834,-0.172116825938589,447.31957436323853,-493.8898869319819,11.468971252441404,2.4019252046230952,1615451990.419013
222,1615451990.471673,-0.09991406071931122,-0.20708188544606165,446.8959579525981,-493.5034511433913,11.46861743927002,2.401896723048817,1615451990.4716554
223,1615451990.5212345,-0.24943393617868426,-0.27145637412465,446.47292474051943,-493.1172267766669,11.458918571472168,2.401948726268344,1615451990.5212224
224,1615451990.5699348,-0.1798865467309952,-0.3476246837327802,446.05023956927465,-492.73115117894486,11.448354721069336,2.401995039906496,1615451990.5688982
225,1615451990.6215873,-0.17925149798393247,-0.4395505828983112,445.6275453160632,-492.3453969843686,11.442766189575195,2.401994978627987,1615451990.6208515
226,1615451990.6699126,-0.08480167984962464,-0.4826321644599299,445.2050930540426,-491.95992730604485,11.43745231628418,2.4020247759187208,1615451990.6693704
227,1615451990.7199454,0.0963344907388091,-0.5168632996781534,444.78283946448937,-491.5744242956862,11.43499755859375,2.4020087086619726,1615451990.719166
228,1615451990.77133,0.02140384446829557,-0.5021473259249396,444.3608493487118,-491.18905868008727,11.4254732131958,2.4019792049705257,1615451990.7700233
229,1615451990.8205602,0.022788999043405055,-0.4533081613673718,443.9389653494,-490.80378572409967,11.423480033874512,2.4019058234049773,1615451990.81925
230,1615451990.8709116,0.4395343182608485,-0.3829587384668529,443.5171216459712,-490.41901572793716,11.42290210723877,2.401845832459236,1615451990.8698738
231,1615451990.9213376,1.2618477404117583,-0.29844697437453344,443.09526924311655,-490.0347168352455,11.412946701049805,2.4017854049193814,1615451990.9199426
232,1615451990.9700668,0.9221661865711211,-0.18218088815069064,442.67358817753853,-489.6504251877777,11.405964851379395,2.4017874163589843,1615451990.969066
233,1615451991.020343,0.9240268886089325,-0.08366130107858938,442.25212053919677,-489.2661869437434,11.4030179977417,2.401778466694552,1615451991.019051
234,1615451991.077641,0.9236994683742524,0.002261981931606177,441.83078265900264,-488.8820517286658,11.40013313293457,2.401834746232546,1615451991.0763018
235,1615451991.1241071,0.9185222685337068,0.018327600129260904,441.40952379425283,-488.49786235671485,11.397231101989744,2.4017652894237926,1615451991.1220715
236,1615451991.1714418,0.9213990032672882,-0.05930497299987308,440.98844708781684,-488.1137746628374,11.397412300109865,2.401676649840857,1615451991.1713722
237,1615451991.220082,0.9171239376068114,-0.1861183271289395,440.56750132533483,-487.72954495763406,11.401911735534668,2.401613859875688,1615451991.2191622
238,1615451991.2701387,0.5534996420145034,-0.3231217440713252,440.1463605393656,-487.34507360914716,11.411487579345705,2.401589693523266,1615451991.2688966
239,1615451991.3202453,-0.16566384211182594,-0.5048474571888982,439.72471445438,-486.9601181987673,11.429902076721193,2.40154458735625,1615451991.319114
240,1615451991.370482,0.11767577901482583,-0.6534902990949145,439.3022798001766,-486.57430036179716,11.459481239318848,2.4015387989543333,1615451991.3693116
241,1615451991.4197314,0.09199765771627426,-0.7653583684449407,438.8785400754423,-486.18700502626604,11.504536628723145,2.4015476483670524,1615451991.4196615
242,1615451991.4711106,-0.5432637780904771,-0.8889953860980601,438.453260846436,-485.79806864168495,11.551304817199707,2.4014749508309445,1615451991.4701276
243,1615451991.5164144,-1.7591416358947751,-0.9683746686699368,438.02611524681566,-485.40744589548564,11.60138988494873,2.401362883239674,1615451991.5153587
244,1615451991.5697448,-1.5545439004898067,-1.1612998626686446,437.5970815283945,-485.01518521504477,11.65272331237793,2.4012899529464566,1615451991.5687873
245,1615451991.6215575,-2.1098535537719725,-1.3643649687305723,437.1658652698969,-484.6210644077509,11.70938205718994,2.4011887291032816,1615451991.620243
246,1615451991.6707573,-1.164317601919174,-1.5706862413656346,436.73271391005255,-484.22526718722656,11.756555557250975,2.4010314446213084,1615451991.669197
247,1615451991.720834,0.3162483096122741,-1.7254072720499372,436.2979539810331,-483.82774350652466,11.80060577392578,2.400966547973918,1615451991.7198234
248,1615451991.7715435,-0.32737101912498473,-1.842860493449045,435.86207770498004,-483.4287909027189,11.828516960144045,2.4009200612514645,1615451991.7704914
249,1615451991.8163946,-0.2996763408184052,-1.9385964208692053,435.4254677690915,-483.0290532894433,11.845263481140135,2.400888400106168,1615451991.8150895
250,1615451991.8707962,-0.10768526792526244,-1.9536243828740516,434.9886760571972,-482.62913745502016,11.84557819366455,2.4008676316130937,1615451991.869805
251,1615451991.921533,0.3099148392677307,-1.9625503589299036,434.552046761848,-482.22936510667205,11.834549903869627,2.400805243387812,1615451991.9203815
252,1615451991.971108,0.15708369463682176,-1.8959754920766196,434.1162256540847,-481.8301937789656,11.80849838256836,2.4006990904904835,1615451991.9699936
253,1615451992.0204618,0.19446295350790024,-1.7690381030521158,433.68195804575225,-481.43205048888916,11.757699966430664,2.4005946658705395,1615451992.0204449
254,1615451992.0788198,0.2106772169470787,-1.5249025509953702,433.2494201693917,-481.03568219440064,11.705068588256836,2.40036928747252,1615451992.0788033
255,1615451992.1258495,0.2217871516942978,-1.2433152435356316,432.81855409761187,-480.64107906632125,11.661194801330565,2.399982965439935,1615451992.1246815
256,1615451992.173939,0.19633968919515607,-0.9747850323812608,432.3893644893542,-480.24790076352656,11.614435195922852,2.3996421282060942,1615451992.1725585
257,1615451992.2237628,0.10179985612630844,-0.7379353065460823,431.9618723490275,-479.8560289856978,11.57242488861084,2.3992537080957628,1615451992.2213206
258,1615451992.2664895,0.1650732308626175,-0.5269581061155445,431.5361731604208,-479.4655639943667,11.53449821472168,2.3988211330403115,1615451992.265285
259,1615451992.3207822,0.108198566082865,-0.30241671898026723,431.11176483891904,-479.07628681929776,11.50632095336914,2.3984273586961677,1615451992.3194773
260,1615451992.3710132,0.0605912466533482,-0.055070318101675925,430.68853102135466,-478.6878617722541,11.47900390625,2.3980669263192014,1615451992.3697212
261,1615451992.4205976,0.16789274364709852,0.14051076120806635,430.2665526183555,-478.3000029930845,11.445603370666506,2.397709715174264,1615451992.4191248
262,1615451992.472325,0.15872354060411453,0.26684848932004496,429.84589177020825,-477.91269598482177,11.424964904785154,2.397374365465031,1615451992.4706686
263,1615451992.5204403,0.15597975999116898,0.36144003561468296,429.42617946409166,-477.52567961672315,11.410260200500488,2.3970897897399324,1615451992.5196161
264,1615451992.5712945,0.1685869425535202,0.514997266479107,429.0067350809113,-477.1388772260397,11.408968925476074,2.3967885913768647,1615451992.569445
265,1615451992.6216116,0.14611106514930725,0.6985374140027057,428.58746234182036,-476.7522362195888,11.406437873840332,2.3965127860534303,1615451992.6204205
266,1615451992.670152,0.14976015090942382,0.9034918562856356,428.1683739203727,-476.3655084189959,11.40618896484375,2.396281329022691,1615451992.6691258
267,1615451992.7206776,0.1395854875445366,1.0818698606339914,427.74937308445806,-475.9785536210984,11.408381462097168,2.396086696938186,1615451992.7194724
268,1615451992.7721765,0.14002833962440492,1.2359716406219412,427.33039388497133,-475.5912709371187,11.415504455566404,2.395962010860769,1615451992.7705936
269,1615451992.820246,0.13359186053276062,1.3973544464565646,426.9112758883857,-475.2035712297074,11.425679206848145,2.3958570511926904,1615451992.818964
270,1615451992.8708909,0.12926394939422606,1.5590131108950516,426.4918790108058,-474.815517607145,11.431758880615234,2.395775784473928,1615451992.8697221
271,1615451992.9216516,0.12900619730353355,1.6317756991889842,426.0722177923308,-474.42715244647115,11.442156791687012,2.3957105925342823,1615451992.9205296
272,1615451992.977163,0.1231595866382122,1.72088245033929,425.6522382709081,-474.0383406849578,11.451433181762695,2.3956891851983406,1615451992.9760563
273,1615451993.0205526,0.12251960337162016,1.7655181947995442,425.23194649035577,-473.64894714066764,11.463427543640135,2.3956970335251078,1615451993.0196047
274,1615451993.078212,0.117402882874012,1.80437991844347,424.8113698231755,-473.2590443412772,11.47932243347168,2.395731954055329,1615451993.0771766
275,1615451993.1263359,0.12122935876250265,1.7357933927084144,424.3903225192917,-472.86898072902113,11.490604400634766,2.3957866662876546,1615451993.1249685
276,1615451993.175004,0.11242085620760917,1.6733859093034922,423.9686947952723,-472.4786569131538,11.504742622375488,2.395861477749099,1615451993.1740618
277,1615451993.2221653,0.11180099695920943,1.634564027217404,423.54665311833384,-472.08796918811277,11.514567375183105,2.3959818116909464,1615451993.2208471
278,1615451993.2712624,0.08679149597883222,1.6205939121166932,423.12416767008835,-471.6968205929734,11.528704643249512,2.3961426410064437,1615451993.2707276
279,1615451993.3212266,0.04444872364401817,1.586062563712623,422.70115949073806,-471.30532070994377,11.540583610534668,2.396241015180736,1615451993.3198733
280,1615451993.371438,0.04800290279090405,1.4792408145936855,422.27762204996543,-470.9136923132464,11.550539016723633,2.3964023154384257,1615451993.3702605
281,1615451993.4201524,0.05156450234353542,1.366831628844685,421.8535134911654,-470.5219324911013,11.560081481933596,2.396543496203724,1615451993.4191618
282,1615451993.4709802,0.04482256174087525,1.2826671054635044,421.4288797746994,-470.130026478786,11.56932258605957,2.3966912826039084,1615451993.469962
283,1615451993.520241,0.43758400455117225,1.2404393499875466,421.0037784404121,-469.7378920642659,11.578306198120115,2.3967919384820373,1615451993.520216
284,1615451993.5703773,1.2137502551078796,1.211063822306051,420.5782876551966,-469.34523668745527,11.589838027954102,2.3969323992466594,1615451993.5688822
285,1615451993.62786,0.8906797885894775,1.2406634203265623,420.1523850806989,-468.9522019149736,11.601661682128904,2.397080902156861,1615451993.6201627
286,1615451993.6701727,0.5802043169736861,1.3183907013707925,419.72610704478575,-468.55889479489997,11.605796813964846,2.3972666093955173,1615451993.6690376
287,1615451993.7204328,-0.02414242923259735,1.3748092153486946,419.29929128673393,-468.1654523685575,11.618091583251953,2.3974396598555034,1615451993.7194765
288,1615451993.7727866,0.22305010110139845,1.5518829499437126,418.8722018311964,-467.77180359046906,11.624886512756348,2.397556018181661,1615451993.7708194
289,1615451993.820981,0.22362975180149075,1.7691800946846672,418.4450073661282,-467.3779412661679,11.626087188720705,2.397715451059224,1615451993.8191905
