,Req_Time,Acc_TarA,EPSDAIReq,easting,northing,speed,yaw,Loc_Time
1500,1615188164.3327222,0.6462849557399749,2.2907218963756923,927.7209407930496,497.48157328972593,12.195829391479492,-0.24427811152834186,1615188164.326469
1501,1615188164.3828664,0.6134951591491699,2.2926114749471243,928.3129002559,497.33356062322855,12.222574234008787,-0.24431153941807945,1615188164.376743
1502,1615188164.4302793,0.6104723155498504,2.312181127268864,928.9060029577232,497.18534731119865,12.247776985168455,-0.24442761067248106,1615188164.4265833
1503,1615188164.4800866,0.6223270893096924,2.327984891155717,929.5004538230133,497.03688673255965,12.274155616760256,-0.24451148466880035,1615188164.4787
1504,1615188164.5259087,0.6101620376110076,2.3728619019459907,929.9769719773905,496.9179590395652,12.29417896270752,-0.2445079142487497,1615188164.5151918
1505,1615188164.5818715,0.632835990190506,2.424179482530858,930.6929916561348,496.73923271801317,12.31546688079834,-0.24449722854021744,1615188164.5809338
1506,1615188164.6299348,0.5979272246360778,2.469127161568826,931.2912517426885,496.589680488687,12.357431411743164,-0.24455646133238546,1615188164.6277664
1507,1615188164.6789222,0.5970298588275909,2.4696080826779987,931.8906905708136,496.4394812677056,12.391783714294435,-0.2445381943848216,1615188164.676662
1508,1615188164.7291234,0.6146327614784239,2.4619973312224315,932.4912879510083,496.2889126022346,12.40139389038086,-0.2445059787484225,1615188164.7270126
1509,1615188164.776777,0.5810730457305908,2.4326011244645507,932.9730006082683,496.1680665588937,12.436902046203613,-0.2445304470253516,1615188164.7659032
1510,1615188164.8248856,0.5777214646339416,2.417418519839252,933.5760897861328,496.01632255874574,12.461697578430176,-0.2445352181795677,1615188164.8150773
1511,1615188164.8884087,0.6035092711448671,2.43432973581043,934.4226200615523,495.80339228315285,12.487996101379395,-0.2444341864622373,1615188164.885873
1512,1615188164.9261901,0.5960171401500701,2.449857440975141,934.7862272057682,495.71199437184265,12.511924743652346,-0.24444980803170724,1615188164.9165509
1513,1615188164.9896393,0.6128963410854339,2.4647137536312296,935.5146485830193,495.5288272006437,12.54677677154541,-0.2444009464921001,1615188164.9859061
1514,1615188165.0324461,0.5835949122905731,2.442450026431421,936.001032618864,495.4061002577655,12.558761596679688,-0.24442497037329514,1615188165.0230722
1515,1615188165.0878766,0.5888426601886749,2.5392775968859143,936.7317746033076,495.22148116212344,12.58174991607666,-0.2443666058126169,1615188165.078399
1516,1615188165.1281939,0.6149634718894958,2.610565790675914,937.2198925224367,495.0983941736631,12.602473258972168,-0.2443918369555089,1615188165.11897
1517,1615188165.1911874,0.5814708411693572,2.6553090472963268,938.0760754704824,494.882942260243,12.639092445373535,-0.24445333485343346,1615188165.1872199
1518,1615188165.234344,0.5642568051815033,2.6614243845863177,938.566435801098,494.75984280090785,12.659268379211426,-0.24452242634732066,1615188165.2281213
1519,1615188165.2838528,0.5458770155906677,2.6549378893649918,939.1805647005093,494.6056674546562,12.688013076782227,-0.24457677279354176,1615188165.2786212
1520,1615188165.3368466,0.5510161399841308,2.6430152314775546,939.919339791988,494.4201622763649,12.729669570922852,-0.2445739652394537,1615188165.3358347
1521,1615188165.377674,0.5958675861358642,2.6314506164722467,940.4129309506387,494.29618027573446,12.732975006103516,-0.24454314640750816,1615188165.3773663
1522,1615188165.4274526,0.5534446001052856,2.6315941140941423,941.0312322144746,494.140528079588,12.768928527832033,-0.2443925445468942,1615188165.427075
1523,1615188165.4802198,0.5369060933589935,2.6320472346531605,941.6505388947553,493.98434374434873,12.790592193603516,-0.2441886535256135,1615188165.4775252
1524,1615188165.5332124,0.5279783308506012,2.6280577396254516,942.2710338718024,493.82791921542963,12.810450553894045,-0.24397920022727304,1615188165.5259762
1525,1615188165.5777967,0.5145585656166076,2.624173426871084,942.7680954654933,493.70262716710573,12.815458297729492,-0.2437565549974077,1615188165.5640614
1526,1615188165.6258738,0.5053002178668976,2.6211822617969047,943.5150719170924,493.51453994028265,12.855613708496096,-0.24343955100244766,1615188165.625735
1527,1615188165.6849115,0.5320927679538726,2.6171321855614162,944.1387606241043,493.35763934673736,12.878511428833008,-0.24300819408209454,1615188165.6786444
1528,1615188165.7272792,0.6126485705375669,2.604537967116808,944.6386595133226,493.23202788829803,12.897969245910645,-0.2425845702618713,1615188165.7158856
1529,1615188165.7779634,0.5507990777492523,2.591893715563716,945.3902393277967,493.04365430958575,12.946195602416992,-0.2419097627746781,1615188165.7768815
1530,1615188165.832378,0.5295899868011474,2.579576342265003,946.0179957707297,492.8867877554149,12.970169067382812,-0.24136728376026975,1615188165.8269506
1531,1615188165.8846009,0.5173893690109252,2.557727972231574,946.6469941849936,492.730280015152,12.981146812438965,-0.2407530218495481,1615188165.8846009
1532,1615188165.9345114,0.5066604018211365,2.546945702034901,947.2773107837421,492.5740755060688,13.003376007080078,-0.2402724527354877,1615188165.9220064
1533,1615188165.9803708,0.4951588034629821,2.539586281921568,947.7823996787192,492.4492791309021,13.012938499450685,-0.2398143381723723,1615188165.967806
1534,1615188166.0445356,0.480511251091957,2.536030913784874,948.5411758876872,492.2625259738416,13.043785095214846,-0.2391441784795237,1615188166.034434
1535,1615188166.0874774,0.4616823673248291,2.5516937794115515,949.1747949029086,492.10753019154066,13.070608139038086,-0.23863810809796304,1615188166.0840387
1536,1615188166.1328518,0.4902296870946884,2.5669722481546184,949.8095321367728,491.9525492996909,13.092795372009276,-0.2381734470142629,1615188166.1299622
1537,1615188166.1807172,0.5453164577484131,2.579172792748814,950.445490890066,491.79749510809785,13.11017894744873,-0.2376615302509469,1615188166.177465
1538,1615188166.2300382,0.5015963494777679,2.5922483750557705,951.082621011301,491.6421555420383,13.135194778442385,-0.23706234185885666,1615188166.2284875
1539,1615188166.2809806,0.4809854239225387,2.599872819266792,951.7208832679316,491.4868661235088,13.160351753234865,-0.2365645632573196,1615188166.277543
1540,1615188166.3321733,0.4718214213848114,2.605296813677991,952.3599515735403,491.33171760104597,13.165687561035154,-0.2359443427750783,1615188166.32871
1541,1615188166.383057,0.4664299935102463,2.6043750492433406,952.9995702691376,491.176856121514,13.177151679992676,-0.2353430042769759,1615188166.3765895
1542,1615188166.435717,0.4694259643554687,2.5921437699749954,953.6397816713434,491.02253824425867,13.186647415161133,-0.234858674013284,1615188166.4277942
1543,1615188166.4782615,0.46021994352340706,2.560023228847567,954.152392688673,490.8994213291444,13.1870698928833,-0.234525916519416,1615188166.4676178
1544,1615188166.5291247,0.451460987329483,2.5327173865691046,954.922391575994,490.7155032735318,13.207584381103516,-0.23396163567229664,1615188166.5269024
1545,1615188166.5808473,0.4327878296375274,2.488751207870158,955.5651297243312,490.5628249398432,13.250307083129885,-0.2335522961502704,1615188166.5778687
1546,1615188166.6255114,0.4200536906719208,2.428407733987441,956.0794079425978,490.4409647285938,13.23178482055664,-0.23305158583192234,1615188166.6161947
1547,1615188166.6857789,0.4272023200988769,2.3569564373969447,956.852596759796,490.2585367164575,13.247389793395994,-0.2325306477584089,1615188166.6815884
1548,1615188166.7260318,0.4034623593091965,2.299877670432142,957.368840997282,490.13693915307516,13.286615371704102,-0.23219084423072384,1615188166.716243
1549,1615188166.779693,0.39374323189258575,2.2304388495272063,958.1443183140364,489.95452123833815,13.303506851196287,-0.2316094227842736,1615188166.7775714
1550,1615188166.830365,0.3898183166980743,2.147642980507744,958.7914723115973,489.80208087805664,13.314372062683105,-0.2309785569455123,1615188166.8222387
1551,1615188166.8835425,0.3862311959266662,2.083126169549216,959.3096038649093,489.6798979062587,13.312592506408693,-0.23040732497558095,1615188166.867964
1552,1615188166.9283128,0.3834172666072845,2.0339549460774284,960.0877260623964,489.4960571662523,13.336073875427244,-0.2295055861836653,1615188166.9277506
1553,1615188166.9984994,0.374416583776474,1.967956511906612,960.8667343473062,489.31224403204396,13.340611457824707,-0.22865547512114145,1615188166.9965613
1554,1615188167.040846,0.3600600928068161,1.8567220090699743,961.3869941381273,489.1899961838498,13.34703540802002,-0.22818953357663546,1615188167.0359652
1555,1615188167.0918126,0.34955818653106685,1.7299041990111663,962.1685475987616,489.0069762128405,13.377885818481445,-0.22749843742022566,1615188167.090942
1556,1615188167.133519,0.3366782814264297,1.6375790465052942,962.559685182583,488.9156937226653,13.387528419494627,-0.2272227883561197,1615188167.119561
1557,1615188167.1850152,0.3424777388572693,1.5338806335597668,963.3429358035793,488.7336106030271,13.409327507019045,-0.22676546310070494,1615188167.1772606
1558,1615188167.240736,0.35849236249923705,1.3682100262182888,964.1276145835872,488.5524365808815,13.427271842956545,-0.2263824725002369,1615188167.2357864
1559,1615188167.275591,0.33726657927036285,0.9579759218092876,964.5205126890213,488.46206438168883,13.44683074951172,-0.2261820769720223,1615188167.266185
1560,1615188167.3302882,0.3149531215429306,0.6081431711125328,965.307174659567,488.28173268679535,13.467020034790039,-0.2257797593459093,1615188167.3265836
1561,1615188167.3759642,0.3168591052293777,0.28795414318852364,965.8324490452652,488.1616745493375,13.476763725280762,-0.225382667794082,1615188167.365617
1562,1615188167.432274,0.3221723973751068,0.03138663907189848,966.6212014380144,487.98181528318673,13.48923397064209,-0.22493813536575225,1615188167.4261096
1563,1615188167.4795742,0.3187097996473312,-0.1829899869695252,967.2792258679401,487.8318677213974,13.502970695495605,-0.2246686441025,1615188167.476684
1564,1615188167.5323448,0.3049914926290512,-0.3829456063044536,967.937644613732,487.6814612946473,13.512505531311035,-0.2245248594281309,1615188167.526015
1565,1615188167.5763829,0.2986163794994354,-0.5544540724342719,968.4649124795103,487.5611342824996,13.507122993469238,-0.22433594060911885,1615188167.5663648
1566,1615188167.645606,0.29227823913097384,-0.7257363196320559,969.3889984859852,487.35040290327737,13.53244400024414,-0.2242378727226576,1615188167.635133
1567,1615188167.685109,0.2609239816665649,-0.9110365955612864,969.9172865389264,487.2291676462628,13.566937446594238,-0.22406355794616115,1615188167.6775587
1568,1615188167.7322526,0.2785788595676422,-1.19024570059372,970.578351807024,487.07726409984747,13.577520370483398,-0.2238821519143676,1615188167.7322052
1569,1615188167.7800071,0.2659623354673385,-1.4151227004276767,971.239878197608,486.9252576413565,13.579797744750975,-0.22384171516632614,1615188167.7772992
1570,1615188167.8276412,0.2575589954853058,-1.59247749453168,971.7694916183827,486.80354602681473,13.585987091064453,-0.22385719173384197,1615188167.8178
1571,1615188167.8828785,0.24702408909797666,-1.7235837136597023,972.5649542453467,486.62133905896917,13.61050033569336,-0.22402165012990666,1615188167.8796358
1572,1615188167.9288132,0.2291121184825897,-1.8793860683599029,973.2286424864432,486.4695155811496,13.621748924255373,-0.22415359548546776,1615188167.9260476
1573,1615188167.9796028,0.2215593844652176,-2.0483593322234714,973.759838090511,486.34823487093666,13.632726669311525,-0.22445841830397933,1615188167.9685464
1574,1615188168.0413141,0.2313379675149917,-2.2203173001342216,974.5571604106807,486.16682908358047,13.63673496246338,-0.2248845904096302,1615188168.0371356
1575,1615188168.0814047,0.2296453148126602,-2.3910223029058493,975.088811189984,486.0460088853724,13.63531494140625,-0.22529714856314295,1615188168.0713255
1576,1615188168.1329699,0.22180705964565275,-2.5415625304104954,975.8869204508374,485.86439175996935,13.661581039428713,-0.22572984931720724,1615188168.131793
1577,1615188168.1793265,0.20465005338191986,-2.674251787314041,976.5521998360056,485.71192133985465,13.674241065979006,-0.2260474562536106,1615188168.177825
1578,1615188168.2447445,0.20228782445192334,-2.801419919936105,977.3510712482383,485.52806630032137,13.680320739746096,-0.2265690045465905,1615188168.2355876
1579,1615188168.2788868,0.19235667437314985,-2.9425557959356663,977.8842061463513,485.4048433098942,13.703132629394533,-0.22673185589583994,1615188168.277497
1580,1615188168.3378744,0.19189465641975406,-3.0804015624298406,978.6840575137177,485.21977578056976,13.70451545715332,-0.2271363635436451,1615188168.3353467
1581,1615188168.3768034,0.1881660297513008,-3.2242019479014665,979.084288045182,485.1268439292908,13.708257675170898,-0.2272583229106245,1615188168.3656259
1582,1615188168.430374,0.18158870488405227,-3.353916321564385,979.8853577501139,484.94029384804884,13.724957466125488,-0.22753854800113615,1615188168.4265108
1583,1615188168.4845815,0.17143471539020538,-3.4514962584333864,980.5535293316934,484.7852245867252,13.727160453796387,-0.2280758052347685,1615188168.4782538
1584,1615188168.5307322,0.1660072177648544,-3.5625061857866047,981.2219782328467,484.62993568321684,13.726407051086426,-0.228627803990502,1615188168.5259614
1585,1615188168.5793955,0.16646243482828138,-3.6409883776036502,981.757006796659,484.5059321280569,13.738773345947266,-0.22924687271251654,1615188168.5666325
1586,1615188168.6331036,0.1656250476837158,-3.703424564850171,982.5598932050052,484.3199422620237,13.74644947052002,-0.2301124933816389,1615188168.626998
1587,1615188168.6819706,0.15969355851411818,-3.7322288375386594,983.229143904464,484.1648809127509,13.745583534240724,-0.2308905498000845,1615188168.6775732
1588,1615188168.7362726,0.157331982254982,-3.7286864659955015,984.0322678160156,483.9777551055886,13.752663612365724,-0.2318151996163577,1615188168.7359087
1589,1615188168.7835865,0.1584515035152435,-3.716182514514746,984.5675095421612,483.8523510270752,13.752053260803224,-0.2324187001934308,1615188168.7773507
1590,1615188168.830172,0.16208492070436475,-3.70155782704545,985.2361209689408,483.69501275755465,13.735240936279295,-0.2331964605516756,1615188168.8274436
1591,1615188168.8788874,0.1600653201341629,-3.70392824991494,985.7710883239051,483.5684434091672,13.75505542755127,-0.2338096990013241,1615188168.8666644
1592,1615188168.9329214,0.15753959268331527,-3.7065277494601374,986.5724815918946,483.37724129762495,13.733509063720705,-0.2346353086954759,1615188168.9269226
1593,1615188168.9819643,0.16475507616996765,-3.710469603714313,987.1064533150056,483.2487301686778,13.743257522583008,-0.2351182370583526,1615188168.9677274
1594,1615188169.0325227,0.1676134869456291,-3.714006878688082,987.773457616102,483.08683671522886,13.736748695373535,-0.2358606396464926,1615188169.0220716
1595,1615188169.082832,0.1719962015748024,-3.7158971662880713,988.5737143550067,482.89189998246735,13.724068641662598,-0.23663641540829794,1615188169.0812573
1596,1615188169.1305635,0.17749514877796171,-3.761757260343587,989.2403629375623,482.7289890041575,13.72754192352295,-0.2372228642232989,1615188169.1293528
1597,1615188169.1807008,0.17601555436849592,-3.786336592779393,989.9070134087233,482.56601815903565,13.727444648742676,-0.2378806722384844,1615188169.1774032
1598,1615188169.2318678,0.17066260278224946,-3.784912158898972,990.5737244710907,482.40285120112816,13.72061252593994,-0.2385252770996777,1615188169.2304394
